"Tmax[1]" "Tmax[2]" "Tmax[3]" "Tmax[4]" "Tmax[5]" "Tmax[6]" "Tmin[1]" "Tmin[2]" "Tmin[3]" "Tmin[4]" "Tmin[5]" "Tmin[6]" "beta0[1]" "beta0[2]" "beta0[3]" "beta0[4]" "beta0[5]" "beta0[6]" "logit_amplitudeMean[1]" "logit_amplitudeMean[2]" "logit_amplitudeMean[3]" "logit_amplitudeMean[4]" "logit_amplitudeMean[5]" "logit_amplitudeMean[6]" "logit_shapeMean[1]" "logit_shapeMean[2]" "logit_shapeMean[3]" "logit_shapeMean[4]" "logit_shapeMean[5]" "logit_shapeMean[6]"
42.1920915450817 51.8318768837643 29.8811847907633 38.8135616693639 28.5848483696709 26.0201270684877 -2.4214251947777 -9.00233433214165 -16.8796904081891 0.215772296630575 -1.23468580807411 -17.0077147650161 -0.0192540696405033 -0.893121962969634 -0.71018645401117 -0.494790616344405 2.45971790862625 13.7844840124647 -3.53371557484553 -2.03284620051032 -2.44804507930459 -2.95317892388257 -2.76910002668404 -2.25709082200396 0.0853545449730075 1.94995987821928 7.90595564945153 0.378750441814855 2.29047734931276 4.9620502806519
42.1889400852988 51.835327176751 29.8815437252075 38.8196688449981 28.5834807797136 26.0230890461624 -2.41932430191044 -8.99910996476378 -16.8767880968344 0.21286546069635 -1.23308558476031 -17.0090143433126 -0.0168311326844313 -0.885600497465319 -0.71486588599983 -0.497645902932039 2.45744690644571 13.7823960247086 -3.53308103739672 -2.03274917759832 -2.45449651036618 -2.95302755644129 -2.76618329321682 -2.25205396464931 0.0856546959873419 1.9544966157948 7.90674877990663 0.380017915710587 2.29333840389101 4.9605092597426
42.1899050460678 51.8339926457666 29.8763314969416 38.8291034409358 28.5916019147598 26.0277162654405 -2.40814790069233 -8.99420494482239 -16.8750547044111 0.209745905558858 -1.24797042857769 -17.0215661038553 -0.0218096112854949 -0.885801688710821 -0.714001638437859 -0.49712880395768 2.45326215680684 13.7806807774988 -3.53104367218607 -2.03520901991584 -2.44889472311202 -2.96005016595733 -2.76268523781188 -2.25643893298488 0.079344315935591 1.94722791396332 7.90677138771147 0.380496059180609 2.29386790695688 4.96269028837211
42.1890317864978 51.8400381875519 29.8791260398905 38.8168778393682 28.6016506305176 26.023655047109 -2.41104260762514 -8.98833768900082 -16.8839618311488 0.207078134768525 -1.25427489686758 -17.0296704783601 -0.0355434103444989 -0.89066062056128 -0.718169142848745 -0.497173953009439 2.44788359266309 13.7698703212843 -3.53018023501066 -2.04082283477577 -2.44713230668603 -2.95755079640428 -2.75216876970624 -2.25972808188269 0.0765113542988091 1.94184954444469 7.89393441504599 0.373910417472268 2.30264685426855 4.95300314533786
42.1839280252226 51.8338249059529 29.8845049835852 38.8162889151059 28.596324539732 26.0204837354054 -2.41551607731448 -8.97933445783224 -16.8793654471949 0.204881760942189 -1.25178741465647 -17.0330078198692 -0.0428510194689337 -0.891216311976756 -0.723939958916105 -0.501700051140341 2.4555702513137 13.7677892025079 -3.52712833371683 -2.04548452450184 -2.44812450095409 -2.9451708077543 -2.75500829335537 -2.25215246115726 0.0733330624537467 1.93023076801072 7.88108878750976 0.375969977600955 2.30552013612154 4.94921428832167
42.1845252900782 51.8426476691225 29.8860139918233 38.8189712813518 28.5907275478809 26.0140961055721 -2.41279378672189 -8.96968541877358 -16.8857372370035 0.198213188222059 -1.25149197923041 -17.0473735710244 -0.0414007020736347 -0.895400172977189 -0.730433622934739 -0.505988984590889 2.44529216170881 13.7668904248794 -3.52879189704242 -2.03989374200472 -2.44640508960487 -2.94169843660576 -2.75018854584007 -2.25522685703515 0.0732426317348456 1.92577331327205 7.88546456172623 0.380424594422346 2.29583348700541 4.93158226783949
42.1623464896541 51.84332472606 29.8944675013788 38.816021661651 28.6029129337444 26.0218042140314 -2.40576231639575 -8.96739319575574 -16.8748597476899 0.181601183260108 -1.26608493903469 -17.0524380465936 -0.0505132881424675 -0.890760276502432 -0.734992996292043 -0.500941731332903 2.43936977022146 13.7670693827028 -3.53418635403349 -2.03807206249838 -2.44127811336946 -2.9467388227939 -2.75728214070336 -2.25079520764712 0.0552964357191 1.93398116313805 7.89059401299332 0.392587244346041 2.2991477023978 4.91559458866608
42.1656171573578 51.8498907174805 29.8860336602063 38.8167246194926 28.6029499474522 26.0210085044263 -2.40704056727562 -8.95810183856595 -16.8703913999589 0.1785363694644 -1.2658507291887 -17.0647506080355 -0.056864593331848 -0.891743303552202 -0.733701413589151 -0.50630172439417 2.42765725843307 13.7633612950309 -3.53164422486668 -2.04303686440934 -2.43554206834171 -2.94609204696836 -2.76210577567594 -2.25433823885594 0.0543434368048032 1.93541625231669 7.90176295316558 0.393491056575209 2.30402263805832 4.92084472301613
42.1614944966082 51.8564438865046 29.8795144752251 38.8050247152075 28.6058440787868 26.0248956331772 -2.39703394365437 -8.9642111445139 -16.8857867255171 0.173158057412653 -1.2711270784578 -17.0681676068962 -0.0433785662782458 -0.877288194367972 -0.750678690546718 -0.500769813863714 2.41839683842163 13.7478935764629 -3.53958877234745 -2.02952606865409 -2.43933597647042 -2.93917092625003 -2.75807024587734 -2.25692529995044 0.0482228334301371 1.94754186196453 7.89040074477465 0.4064511305238 2.29313757596075 4.92550526928303
42.1614944966082 51.8564438865046 29.8795144752251 38.8050247152075 28.6058440787868 26.0248956331772 -2.39703394365437 -8.9642111445139 -16.8857867255171 0.173158057412653 -1.2711270784578 -17.0681676068962 -0.0433785662782458 -0.877288194367972 -0.750678690546718 -0.500769813863714 2.41839683842163 13.7478935764629 -3.53958877234745 -2.02952606865409 -2.43933597647042 -2.93917092625003 -2.75807024587734 -2.25692529995044 0.0482228334301371 1.94754186196453 7.89040074477465 0.4064511305238 2.29313757596075 4.92550526928303
42.1661452072353 51.8502925156842 29.8839990078007 38.79364316435 28.6041302034155 26.0163747124332 -2.39163985136866 -8.95685484396773 -16.8966350631346 0.162805698851472 -1.26988471498475 -17.0765518032033 -0.0386875511561384 -0.877635034732825 -0.745859774416071 -0.503785897720277 2.42230234489165 13.7528620820767 -3.53634121906685 -2.0225558879667 -2.44403973858747 -2.94827204603821 -2.75045879201283 -2.24687109203874 0.0575690069845357 1.94534334331389 7.88571556469035 0.412061146448718 2.3006046445727 4.94288301321163
42.1679220058687 51.85235470873 29.888526115567 38.7932243404749 28.5964525622643 26.0139390607183 -2.38420497711348 -8.95482678909119 -16.8880400915335 0.161569641833248 -1.27220088015 -17.0584416468566 -0.0477747417778692 -0.874038311898865 -0.747594569249291 -0.512172775888451 2.41761222340742 13.7650168515799 -3.53287451610953 -2.01218607397613 -2.46364334175401 -2.95250566557318 -2.74962596987043 -2.24455342467139 0.0603122354599345 1.94100716901466 7.89129409987789 0.416580528857077 2.30468424700793 4.93842790520917
42.1769656798173 51.849155713564 29.883137814845 38.808492779146 28.6006006472147 26.0136831746059 -2.38716806595478 -8.93268567064808 -16.8900943394888 0.15208388684586 -1.26310053041802 -17.0506356586788 -0.0604732809565358 -0.879246926764852 -0.751672831229 -0.529450195279631 2.41893022481758 13.7598555747521 -3.51975949189895 -2.02328950034431 -2.45512980569321 -2.95025838474172 -2.73632584796567 -2.24302268086689 0.0714722764545121 1.93850276139756 7.88314347801018 0.434919772384959 2.30618009414613 4.9455871755636
42.185664008034 51.8444921439147 29.8837304781467 38.8011255000915 28.6057101336375 26.0154679690381 -2.38266268801263 -8.93366635809146 -16.892469760128 0.146088051184463 -1.25825082618274 -17.0487567943518 -0.0677937816871445 -0.878469047065439 -0.746934579482078 -0.528454908567647 2.41912382350682 13.7603866470293 -3.52168091564944 -2.02286689037829 -2.45243389655254 -2.96191102480944 -2.74634745547833 -2.24703431962703 0.0695122152540766 1.94132768024258 7.8817534560556 0.412746967321607 2.30987822684782 4.95184423321886
42.1983392895362 51.8406687443082 29.8882085358901 38.8100520299503 28.6018703248505 26.0163322039768 -2.37723534195715 -8.93647632944287 -16.891617600789 0.150710627949762 -1.2677608477673 -17.0534947956758 -0.067022610229874 -0.880415573559516 -0.737954024120958 -0.524761694850784 2.41003816670037 13.7619538121968 -3.52162652911541 -2.03323063774944 -2.44944077432703 -2.95833998958057 -2.7399341721943 -2.25163560427666 0.0693984415788213 1.93871570303312 7.88332046419239 0.421071424730943 2.29983265839521 4.95113908087907
42.2061721231748 51.848437775829 29.8633923917849 38.8189392789791 28.598766480452 26.0025613667824 -2.37323248584457 -8.92970969205151 -16.8782817018541 0.151861421226192 -1.26639764986822 -17.0509547555729 -0.0490885568608713 -0.870007111332662 -0.736508029299994 -0.524282702918062 2.41043584771097 13.7739007417699 -3.5223715252515 -2.02753111460707 -2.44970618525108 -2.95837328536754 -2.7380396688035 -2.25941706816325 0.0710914774312571 1.93205723935852 7.88263512283273 0.428787277019348 2.29076030760629 4.94963287780817
42.201635940336 51.8457856482983 29.850960197633 38.8013426747918 28.6046825448541 26.0087752817104 -2.38651236628122 -8.94422582880148 -16.8718973413412 0.151249627368496 -1.25879547722961 -17.0601178230517 -0.0644298973226484 -0.884229839901601 -0.738262767937212 -0.514223837929573 2.40907198092623 13.7943697191105 -3.52456016535031 -2.01815366890373 -2.457455445523 -2.96701108672666 -2.72383545909304 -2.24404473128028 0.0696505298102999 1.93725524491392 7.87709989091947 0.435522837085012 2.30111524415932 4.94411419127398
42.2025672858215 51.8337197382517 29.8515205379161 38.8004198732134 28.5947620032044 26.0091899535973 -2.38037127129042 -8.95268539197565 -16.8782666251516 0.15108390253322 -1.25503418050371 -17.0501152846334 -0.0637664250091008 -0.882619303729436 -0.733446052461934 -0.513955656903928 2.40628037148489 13.7950468842694 -3.52209733494832 -2.01365268135835 -2.45677549497347 -2.96741325769055 -2.71613615089908 -2.23842009318703 0.0739286780234596 1.95198627541613 7.88114804660859 0.438655290936431 2.29658553833826 4.93591569259345
42.2036968450989 51.8410822637392 29.856687688221 38.8058590685515 28.602106166109 26.0006430471367 -2.36936640200254 -8.96088856352712 -16.8733151499113 0.143947670198239 -1.26054375410707 -17.0608431432817 -0.0584802021483519 -0.867464016205455 -0.724036994769573 -0.518950972969765 2.39814264723951 13.7971126913751 -3.52325629971804 -2.01849511726664 -2.46076186228012 -2.9737243259112 -2.70009755629554 -2.22996475463487 0.0758950525352396 1.94611405550187 7.88123228106054 0.448982879454046 2.30809401019966 4.9388867665445
42.2046469171636 51.8455435572493 29.864435831708 38.8113708422793 28.5875168424622 26.0026583786949 -2.38615633773687 -8.95255602509705 -16.8724690880103 0.143472823372872 -1.26535723045194 -17.0599175420354 -0.0558212996379982 -0.869704754870221 -0.72755032219478 -0.526285599797698 2.39614295970331 13.7903781705535 -3.52465790618728 -2.01460677586134 -2.46484175621211 -2.97975022547076 -2.70059221588549 -2.2306354160375 0.0676134399656984 1.95159783817377 7.88835138711852 0.455131655704203 2.30919226274266 4.94808673583641
42.2058166410128 51.8460273171578 29.8759553053523 38.8074031853 28.5806925526486 26.0167286947795 -2.38457214390779 -8.93386819806161 -16.8703699571831 0.153889002356724 -1.26744504786157 -17.0583014095027 -0.0598452203892944 -0.87983317961615 -0.71509106824043 -0.530045157350128 2.39193586804952 13.8019308656295 -3.52392806194023 -2.00814005799153 -2.4499015044179 -2.99245518098756 -2.68505200530367 -2.22595214527141 0.0737014388316557 1.93698920795912 7.89832918868633 0.444020411111302 2.32660690628514 4.93205174060702
42.2102246675339 51.8518145845946 29.8941572064398 38.8097949116314 28.5898154524005 26.0171971354197 -2.38258214782876 -8.93960316336172 -16.871494690611 0.1564713549982 -1.27522414864952 -17.0590479876504 -0.0683002188611884 -0.88846954718125 -0.712353381605925 -0.525817582689681 2.39513943089735 13.7989938837536 -3.52001873798175 -2.01993410713446 -2.45567571267261 -2.99693591525238 -2.68695638449542 -2.22234282435519 0.068290918354373 1.9298614745391 7.89382835197309 0.434414383196408 2.32180709323398 4.93511127037495
42.2099223914748 51.8491186554108 29.8937942633216 38.7976030463116 28.5994321166682 26.0306097943225 -2.38133559258379 -8.94074727834961 -16.8794019756594 0.161611236264425 -1.26837691782208 -17.0427844088693 -0.0687021326493142 -0.89772852493258 -0.719111973061631 -0.5355370649835 2.3930767231358 13.8028345919074 -3.5228956909516 -2.0279400066772 -2.45527871794667 -3.00015739169607 -2.68014386427709 -2.21712028661253 0.0597543028463982 1.91932086458402 7.91021123692695 0.421409150046312 2.31575642644437 4.93597704854659
42.2024118798903 51.8393683797768 29.9046863329352 38.7914337315736 28.6033630445127 26.0230152734462 -2.38320589898236 -8.94838516865513 -16.8709494611571 0.167020684641687 -1.27047575128849 -17.0440973914146 -0.0800165418807804 -0.883985804760158 -0.714008611414186 -0.542567051150491 2.39892956812062 13.8064084959908 -3.51662318085199 -2.03111897241017 -2.44634648643781 -2.99915480490478 -2.67506490945353 -2.20977152169636 0.0734032995761322 1.91229129939816 7.91564330538382 0.421570759946935 2.31886753881822 4.92803191435464
42.2057665891821 51.8379627446342 29.9026224455714 38.803118142968 28.6119657248887 26.017321838913 -2.38960097620991 -8.94016692909138 -16.8714364850278 0.160339723232227 -1.27366326913561 -17.047912370066 -0.0871451821696786 -0.890584140131877 -0.713689843001209 -0.54160139378233 2.4042090455879 13.8148036430972 -3.51759470459714 -2.02483723825627 -2.44992331581876 -2.99062751397524 -2.66701762347752 -2.19436617273673 0.069570100934457 1.9098730414867 7.90785359488008 0.405662316056618 2.31463994123621 4.91341936623913
42.1909565166614 51.8448696878466 29.9105990762064 38.7912583659752 28.603143698235 26.0206535682729 -2.40413641042348 -8.93909986750097 -16.8744620574039 0.157201767363527 -1.26833290860395 -17.0524648333438 -0.0824065652406889 -0.893908395755636 -0.720995640885652 -0.552474451497008 2.41676115584903 13.8148014821654 -3.51944107636357 -2.02311121321702 -2.44415626580268 -2.99034096967676 -2.64931942949536 -2.2127193055162 0.0696095540650027 1.91805723597673 7.90086335861758 0.405908924202404 2.31400209116184 4.91683434846716
42.1999724543554 51.8455292481054 29.9195172790714 38.7979012182064 28.604040974518 26.0207220744473 -2.40803088940552 -8.92184292693469 -16.8789369495641 0.148811142779045 -1.26074415709406 -17.0530174695548 -0.0828331347426732 -0.891958201440415 -0.725060916634669 -0.554222827560758 2.41209024829387 13.8164465122346 -3.51798022609871 -2.02413744079354 -2.44404089439871 -2.99691640287355 -2.66503392930082 -2.19956695555007 0.0641234772921037 1.92848319858496 7.90258759609271 0.401779032147341 2.30000098188363 4.91644469749012
42.2218613102108 51.8604321464141 29.9171844628846 38.7852905473847 28.6279208548027 26.0157494651087 -2.41518093839507 -8.91971658550639 -16.8730412550181 0.153748637430545 -1.2597686776817 -17.056093325532 -0.0760453924836695 -0.903137675311034 -0.72038658156856 -0.54244515060897 2.41926682878382 13.8060373033172 -3.51762323540089 -2.02412708598573 -2.44245471014964 -2.99819757232364 -2.67480258225309 -2.2063869798129 0.071464980138857 1.9247182753829 7.91620975803656 0.400975951855446 2.2949380473384 4.90565783707985
42.2260717336209 51.8594964099986 29.9223439144448 38.7884024185234 28.635015474963 26.0140939187877 -2.40276312311147 -8.91922106267302 -16.870873533336 0.155387793188508 -1.26052591860023 -17.0674266790504 -0.0760441180090877 -0.90746668938574 -0.72097273165573 -0.543145018717395 2.42506268407495 13.8070065695513 -3.52212015422729 -2.02421649883865 -2.44524140516789 -2.98647579696482 -2.68149422639743 -2.21283770632184 0.0625490274492559 1.92240379583683 7.91104967241975 0.405987705915612 2.29179792689964 4.90833356006596
42.2298839521158 51.8646545112737 29.9153934042711 38.7963461576959 28.6273625145199 26.0083236588166 -2.40083070971115 -8.92048674623196 -16.8739687619703 0.13789258344057 -1.25542225968627 -17.0695936060356 -0.0756232606094243 -0.910945425424991 -0.726609940781642 -0.538608169004688 2.42472677205556 13.8154592802033 -3.52696490157774 -2.01657233628106 -2.44647145993682 -2.97980497533003 -2.68449853026185 -2.22763597593623 0.054054394970178 1.92903760753403 7.90661331698651 0.410082638297994 2.29961918095823 4.89843586613088
42.2320220915231 51.8675984616168 29.9020891399482 38.7962995600963 28.6259590112688 26.0030456112361 -2.38776373678892 -8.93321809330742 -16.8768556990737 0.147254586157377 -1.26191339890467 -17.0750731439758 -0.0743511796850728 -0.908500662099001 -0.732688007852083 -0.549667089712125 2.42809141043408 13.8086661791876 -3.52431139202263 -2.02601269571926 -2.43841552974337 -2.96795214679583 -2.67820246919967 -2.21850864763608 0.0555998101868477 1.93103084165689 7.90600300249026 0.409405788278085 2.30506254663488 4.90509173245751
42.2320220915231 51.8675984616168 29.9020891399482 38.7962995600963 28.6259590112688 26.0030456112361 -2.38776373678892 -8.93321809330742 -16.8768556990737 0.147254586157377 -1.26191339890467 -17.0750731439758 -0.0743511796850728 -0.908500662099001 -0.732688007852083 -0.549667089712125 2.42809141043408 13.8086661791876 -3.52431139202263 -2.02601269571926 -2.43841552974337 -2.96795214679583 -2.67820246919967 -2.21850864763608 0.0555998101868477 1.93103084165689 7.90600300249026 0.409405788278085 2.30506254663488 4.90509173245751
42.2320220915231 51.8675984616168 29.9020891399482 38.7962995600963 28.6259590112688 26.0030456112361 -2.38776373678892 -8.93321809330742 -16.8768556990737 0.147254586157377 -1.26191339890467 -17.0750731439758 -0.0743511796850728 -0.908500662099001 -0.732688007852083 -0.549667089712125 2.42809141043408 13.8086661791876 -3.52431139202263 -2.02601269571926 -2.43841552974337 -2.96795214679583 -2.67820246919967 -2.21850864763608 0.0555998101868477 1.93103084165689 7.90600300249026 0.409405788278085 2.30506254663488 4.90509173245751
42.2320220915231 51.8675984616168 29.9020891399482 38.7962995600963 28.6259590112688 26.0030456112361 -2.38776373678892 -8.93321809330742 -16.8768556990737 0.147254586157377 -1.26191339890467 -17.0750731439758 -0.0743511796850728 -0.908500662099001 -0.732688007852083 -0.549667089712125 2.42809141043408 13.8086661791876 -3.52431139202263 -2.02601269571926 -2.43841552974337 -2.96795214679583 -2.67820246919967 -2.21850864763608 0.0555998101868477 1.93103084165689 7.90600300249026 0.409405788278085 2.30506254663488 4.90509173245751
42.2499465863201 51.8849073151883 29.9095252950107 38.80349429254 28.632963109852 26.008115750729 -2.38777095999744 -8.93618874060767 -16.8720809147674 0.142002429068939 -1.25519163390513 -17.0602513614652 -0.0669694963173884 -0.891879241482961 -0.72777042105868 -0.554903660809542 2.42107052510299 13.8056716223413 -3.52948245513646 -2.02734369207942 -2.44017317189505 -2.96977058866422 -2.66857102380566 -2.22031592109912 0.0447755137731523 1.93208120011581 7.91201591927745 0.40449753496882 2.32041784459597 4.88327559427538
42.2559195431467 51.886183419687 29.9164256184013 38.7982639629979 28.6265937159283 26.0087101747906 -2.39270890645103 -8.93547813108217 -16.8740396881353 0.143340201827079 -1.25198585890017 -17.0567649954526 -0.0735576078396916 -0.900605713864849 -0.725159943306154 -0.551711741587556 2.41922932017885 13.8041219458315 -3.52786829179139 -2.02571237381076 -2.43833390437574 -2.97421627633428 -2.66987470921681 -2.2127610585419 0.0496387488063571 1.93779110750794 7.90965129922925 0.403430690601074 2.31838158198322 4.88275346020696
42.2626391857035 51.8919938098864 29.9289362547106 38.8073619897419 28.6200781981361 26.0082606384565 -2.40439860350646 -8.92990195314229 -16.8766063003858 0.146960045563652 -1.23901502941069 -17.0643676489793 -0.0721329842459012 -0.916505995866112 -0.71431745207677 -0.543977204132829 2.42213476626765 13.8120373099877 -3.52553673382609 -2.02305634422564 -2.44010279303152 -2.9855034609481 -2.6765223993595 -2.21947081593146 0.0560812009129127 1.92409911291361 7.89879062549962 0.409176618151309 2.31034837366569 4.87949530955089
42.2636554477384 51.8940112276049 29.9358860097699 38.7991227892373 28.6201418271085 26.0023357565029 -2.41103901202377 -8.9295996828962 -16.873178647989 0.155314524523877 -1.24240149968126 -17.0630581371136 -0.0838659035114556 -0.916038781214743 -0.715320387493222 -0.541446454544234 2.41223090546835 13.8182531626919 -3.52004618682791 -2.03186043627887 -2.44032899071286 -2.985178966548 -2.6733898303206 -2.22729133401845 0.0593844633806878 1.92154417750546 7.92307720041921 0.406565734417914 2.31068789447655 4.88494159725526
42.2596230161384 51.8951025458097 29.9409542870209 38.803670969065 28.6253739240244 26.0037667498223 -2.4058652682028 -8.92905116918189 -16.879495714433 0.153691409036618 -1.25658451634591 -17.0640990542127 -0.0876953036561482 -0.901098371426293 -0.713708422174542 -0.541118330972646 2.40539458472443 13.8173016619289 -3.5121747832754 -2.03201891488604 -2.43500860044447 -2.98180225498282 -2.67559896775167 -2.23825986456583 0.0701751774279629 1.92505623946683 7.91225390535931 0.403679011866325 2.30947836443528 4.88742984927992
42.2519958688472 51.8973359767689 29.9429953166744 38.8153478889041 28.6295046499205 26.0111739873098 -2.40934641803872 -8.92590101247631 -16.8861027336157 0.150224166170898 -1.26769820246264 -17.0741923543366 -0.0888678570695847 -0.888471710581792 -0.717515213209031 -0.549524205421425 2.40211316898582 13.8227148030204 -3.51242863668178 -2.03408651387983 -2.43747141990094 -2.98609874277706 -2.66977032110179 -2.24431771408308 0.0689745913768013 1.93021514992962 7.91121319894827 0.410884947802611 2.31568841239228 4.88878516953649
42.271796771216 51.8933441814147 29.9665774378806 38.8385073127575 28.6298736939397 25.9672881355556 -2.40921864757372 -8.9209828000265 -16.8755072222192 0.135800935721107 -1.26528549564362 -17.0860469403931 -0.0846357756932306 -0.87766003394174 -0.719062300563724 -0.551477000244377 2.40287671613511 13.8147317040025 -3.51083125760992 -2.03225522169154 -2.44704201830059 -2.97936076873178 -2.66529345711375 -2.22688978664705 0.0707429439181651 1.92022931109365 7.89795936311921 0.406312363089492 2.31325343570723 4.86926313577329
42.2808569219903 51.9013971418264 29.9678449290385 38.8344402436668 28.623710030534 25.9656084040094 -2.41818641366934 -8.91863268023629 -16.894776766073 0.123186611244427 -1.26863372730071 -17.0979987757385 -0.084390021360839 -0.870158359998793 -0.727814833093468 -0.562602997906688 2.39575379140462 13.8064969479161 -3.51625575936104 -2.03380435101418 -2.43793614602622 -2.9791793409485 -2.661035760959 -2.21681318087076 0.0658790254497844 1.9102692458904 7.90611197055034 0.397354773023718 2.33284333103111 4.85625582483411
42.2921811731732 51.9052393053955 29.9657327802915 38.8298300853329 28.6173758910703 25.9627937669504 -2.42535524888943 -8.91013143367047 -16.8959206690794 0.117116634453187 -1.26184706462039 -17.1018462098911 -0.0837227609238896 -0.84854286947317 -0.732167257914817 -0.557106703586408 2.40542919345565 13.8098354929208 -3.51523182830381 -2.04934159233213 -2.43761311137662 -2.98206961592468 -2.67310720964077 -2.22908208877738 0.0640192752592939 1.90216878190718 7.90052291629382 0.399683453491385 2.3447801450485 4.85508688313633
42.2870634552065 51.9092420076466 29.9742531848309 38.8138530429834 28.6174069614732 25.9607748798631 -2.42654842313432 -8.89728573012704 -16.8859670023914 0.121799475843815 -1.24958718830536 -17.0978722674502 -0.0763650875608836 -0.846670930729671 -0.737769977316025 -0.538662995462534 2.39897347394477 13.8104505606854 -3.51364029589213 -2.04748721867365 -2.43734096513327 -2.9776003232734 -2.6691736615643 -2.23207703379309 0.0762012107183642 1.916371106412 7.89203961074167 0.397831566956859 2.34676415776177 4.85951437790288
42.2740512107604 51.9093135054506 29.9781104575247 38.8099602836781 28.6157217598365 25.9556949845586 -2.43365921909091 -8.89162896964737 -16.8870857640066 0.116687979737043 -1.24425767906418 -17.0887236809373 -0.0741942251317863 -0.850251433189955 -0.730320373537239 -0.539860626427629 2.40484884837492 13.8126955062025 -3.51441580140922 -2.04854704417838 -2.44237635542782 -2.97455090179157 -2.67397779698204 -2.22466646760925 0.0725117469451232 1.90795699657221 7.8852655956952 0.393814517288876 2.34813897437336 4.84184344886836
42.2759736108518 51.9088944605816 29.9819924471659 38.8125736868102 28.6188990700375 25.956690700995 -2.43313326029235 -8.89325234814264 -16.8861951516221 0.109610701697791 -1.24913759663002 -17.0833124181859 -0.0812332627244866 -0.855286347371906 -0.730902709455892 -0.543433928400366 2.40774964411726 13.8154887372234 -3.5138676284492 -2.05206809633452 -2.43578646494522 -2.97907575201922 -2.67049262939232 -2.23172668002211 0.0702165939423761 1.90621948681509 7.88221643938829 0.39584579491123 2.34673347140225 4.83659637982361
42.2859548210682 51.9076924580551 29.9670224768195 38.8072850871203 28.6261205801645 25.9571163886228 -2.43592555287594 -8.89439159159235 -16.8887037900037 0.114482944177372 -1.25265056597985 -17.0847731348899 -0.0847773670651235 -0.84941649726784 -0.730347244130369 -0.549660524453389 2.41953149761004 13.8145361992566 -3.51278412168909 -2.04926847316305 -2.43032359165619 -2.98290910889229 -2.67107622823559 -2.2321051798032 0.0690640205223344 1.9059141486536 7.8743238970748 0.391215652373892 2.34030278425961 4.83284389245161
42.3045369901691 51.9060298577257 29.9555213005555 38.8086848137747 28.6252611565652 25.9411329438203 -2.43611311536576 -8.9014335416034 -16.8862398276387 0.106354003179785 -1.23772903736311 -17.0968984403221 -0.0837644617249978 -0.847824198067385 -0.733259259064524 -0.549872334125559 2.42341481308301 13.8012156927193 -3.51371593311503 -2.04783873363573 -2.43166621297141 -2.97800685125101 -2.67066214722561 -2.23767593656088 0.0700627512222753 1.90802355539744 7.89352073886868 0.397569394715793 2.32386766461218 4.82963878042306
42.2922536059698 51.8989911440669 29.9588697836068 38.8126783046817 28.6256377838482 25.9299259625708 -2.44032482127039 -8.8955528940789 -16.8733365675343 0.0973411933609988 -1.23803900549831 -17.1053290810231 -0.0804752127165333 -0.851072637686181 -0.74422716412355 -0.56231476738995 2.44315687330851 13.7949765180455 -3.52047170159076 -2.04466790380013 -2.42616538965593 -2.97813585403392 -2.68293627641999 -2.22001727405176 0.0620658597336741 1.90660209971149 7.88518710961867 0.397305361767212 2.32961336747188 4.83708514235292
42.2992919107069 51.9021799091654 29.9755622817791 38.8049074639503 28.6203120581361 25.9298714226235 -2.42250074187046 -8.91178348916931 -16.8595117351614 0.110378675647857 -1.2351811499148 -17.1045497681843 -0.0781260308070768 -0.863658801093334 -0.731820838056536 -0.571268427686633 2.42906731947026 13.7968743557776 -3.52036432137648 -2.03872389832544 -2.43009408614785 -2.95824016753988 -2.67640983095289 -2.20614552197196 0.0644531697719313 1.91402433383776 7.88635253917324 0.408594996362529 2.31932616138847 4.83443997954643
42.3051790286036 51.9016880265243 29.9724242530846 38.7999003242632 28.6263524148868 25.9327859481467 -2.43373199567446 -8.91911066532657 -16.8790651042666 0.0896149932096986 -1.24334380731943 -17.0876163599452 -0.0788362878797883 -0.873851023830485 -0.736091793580751 -0.580147547435269 2.42513953213971 13.807030543428 -3.51597778790422 -2.03223920880057 -2.43796348233931 -2.95474315595952 -2.67369991410999 -2.20515441425977 0.0680930042957232 1.90909177015037 7.88264255305323 0.41625573789873 2.32473756118273 4.84831319016302
42.2949838733861 51.9009479975492 29.9775305187695 38.8030700462131 28.6316343661143 25.9320862388213 -2.43156526379162 -8.91250945917164 -16.8836949823274 0.0870937715723772 -1.24694016518336 -17.0878846262949 -0.0779166035945491 -0.877321053273731 -0.735824183740516 -0.584226896190687 2.42523204310772 13.8083015332942 -3.51797978447407 -2.03259400248036 -2.43351711188268 -2.94909425242105 -2.67717621041873 -2.21524819041524 0.0702422265215984 1.9083180847909 7.88677777413632 0.416934992212196 2.32605085640041 4.84712803243331
42.3018398691021 51.9008107030081 29.9810463342984 38.8044485499347 28.6167848675334 25.9326979894856 -2.43802694051321 -8.90472501068546 -16.8807616147639 0.0916309704602873 -1.23898249052726 -17.0901177906866 -0.0723783022104186 -0.885122099761416 -0.72269296949363 -0.588666373115675 2.42670091776357 13.8016630258585 -3.5204973386411 -2.03070071282514 -2.4360869946117 -2.96159008339434 -2.67767732129546 -2.2215457580796 0.0685109236404851 1.9154526993216 7.88072861728759 0.42777135868243 2.32281598649714 4.85795776944041
