"Tmax[1]" "Tmax[2]" "Tmax[3]" "Tmax[4]" "Tmax[5]" "Tmax[6]" "Tmin[1]" "Tmin[2]" "Tmin[3]" "Tmin[4]" "Tmin[5]" "Tmin[6]" "beta0[1]" "beta0[2]" "beta0[3]" "beta0[4]" "beta0[5]" "beta0[6]" "beta1[1]" "beta1[2]" "beta1[3]" "beta1[4]" "beta1[5]" "beta1[6]" "log_scaleBeta1" "logit_amplitudeMean[1]" "logit_amplitudeMean[2]" "logit_amplitudeMean[3]" "logit_amplitudeMean[4]" "logit_amplitudeMean[5]" "logit_amplitudeMean[6]" "logit_shapeMean[1]" "logit_shapeMean[2]" "logit_shapeMean[3]" "logit_shapeMean[4]" "logit_shapeMean[5]" "logit_shapeMean[6]"
44.2898992438742 53.9923714319208 24.6528517781358 37.1471819950882 29.8394588451963 30.7123602507036 -0.357249559859638 -7.67267561985209 -10.3739453791307 -1.946403985661 1.01607505530955 -17.9146946285203 -2.22054104363622 -0.199216086060023 1.84885281006377 0.154910707407968 -0.109899161156301 -0.814623460764004 -0.111893622927397 -0.529372862894357 -0.604563595863502 -0.2432593871729 -0.391225600697899 0.243555512060348 -0.983819024003048 -3.26771110887185 -1.29344273272417 -2.69196827396356 -3.09247827567253 -2.8652682177464 -3.64032349758975 0.338386840820033 3.31496891589998 4.63775680907103 0.652275251970529 1.37531650629136 1.44819506875205
44.2900979849341 53.9917071595065 24.6524446420218 37.1464288281995 29.8429772601924 30.7128298385525 -0.359142212951281 -7.67647303004857 -10.3736383163488 -1.94387648835665 1.01757722637333 -17.9149762649995 -2.22432019969346 -0.197654349395096 1.84528547515624 0.15725623217824 -0.10657679446847 -0.811436173565229 -0.112015575600165 -0.525927106538919 -0.606467898118271 -0.244735406270348 -0.391475270258231 0.245320758588156 -0.984370815363946 -3.26782979956941 -1.29298589092334 -2.69135832405877 -3.09069635178886 -2.86240801262057 -3.64025112839561 0.335606964485134 3.31590128857584 4.64131794742079 0.651997193210674 1.37573285174989 1.44744484614822
44.2900979849341 53.9917071595065 24.6524446420218 37.1464288281995 29.8429772601924 30.7128298385525 -0.359142212951281 -7.67647303004857 -10.3736383163488 -1.94387648835665 1.01757722637333 -17.9149762649995 -2.22432019969346 -0.197654349395096 1.84528547515624 0.15725623217824 -0.10657679446847 -0.811436173565229 -0.112015575600165 -0.525927106538919 -0.606467898118271 -0.244735406270348 -0.391475270258231 0.245320758588156 -0.984370815363946 -3.26782979956941 -1.29298589092334 -2.69135832405877 -3.09069635178886 -2.86240801262057 -3.64025112839561 0.335606964485134 3.31590128857584 4.64131794742079 0.651997193210674 1.37573285174989 1.44744484614822
44.2923255913189 53.9931491060843 24.6503167583889 37.1441460469907 29.8402749795686 30.7128963902758 -0.359210522974311 -7.67627439705417 -10.3742797575153 -1.9413216343022 1.01886572074599 -17.9192963865002 -2.22417007578973 -0.195453567954901 1.84751493028715 0.157915702943028 -0.106754201410973 -0.810103820069073 -0.113165274371153 -0.527427848239893 -0.602999659608434 -0.244226850520833 -0.391441168606331 0.24813824607692 -0.982777230377527 -3.26440634960001 -1.29736304872035 -2.69061672087053 -3.09057718397453 -2.86340689699432 -3.64306043961697 0.335915633961632 3.31361236472667 4.64230253020121 0.647781958850558 1.37908775785809 1.44922998272332
44.2924505901134 53.99724935705 24.6495653186759 37.1391227830417 29.8423530011942 30.7145608992063 -0.357032581936478 -7.67564539756918 -10.3712349593031 -1.94317514759103 1.01684802150599 -17.9191179824113 -2.22263946865521 -0.190397238696812 1.84791972842862 0.158344870102703 -0.105766006713614 -0.806937072775989 -0.112809793752465 -0.525363365464702 -0.599777068372446 -0.244443859760498 -0.392674451660252 0.249144406964333 -0.975650231810375 -3.26583959366982 -1.29676865787292 -2.68583595549448 -3.09037345115957 -2.86253458667682 -3.64438999136386 0.333804545040753 3.30842700765962 4.64381392492009 0.648027159809244 1.37775303397076 1.44740474774869
44.2894867264758 53.9978468349311 24.6530348234935 37.1355761609094 29.8425947087144 30.7179091633203 -0.355204277663092 -7.67268669626316 -10.3665599652825 -1.93839032483909 1.01624642672567 -17.9222207126704 -2.22242309872805 -0.191378858819145 1.8473900433079 0.16095559308359 -0.112406398399209 -0.807786657738876 -0.111380360778977 -0.524462321562794 -0.596890673989303 -0.242233095683862 -0.399205991800467 0.243060686161169 -0.976346814462417 -3.26946823638846 -1.29827321015612 -2.68380656800062 -3.08587108717477 -2.86661197924726 -3.64691820541244 0.33983157930406 3.3080448236861 4.64588904692593 0.644945924077388 1.37091189454949 1.44928382052245
44.2874997735346 53.9990052207261 24.6534036933147 37.1334421898333 29.8411038291774 30.7172929861602 -0.355203842638195 -7.67469982439425 -10.3681295365704 -1.93876986173079 1.01650911747455 -17.9230225617944 -2.22167298090669 -0.1915431722573 1.8484248154281 0.163458351693382 -0.112730309459746 -0.805996935074085 -0.11134632865386 -0.523673476403465 -0.597308518553715 -0.242464044466091 -0.400099146633646 0.243184740971386 -0.975450079499038 -3.26815632592553 -1.29795566155557 -2.68370294726433 -3.084886149772 -2.86761785698742 -3.64421857532304 0.341113694584377 3.30765394596224 4.64647450579285 0.64789715907105 1.37002501569288 1.44769169330894
44.288816298327 53.9969930278215 24.6548290732798 37.1328646743121 29.8428460358004 30.7175381959998 -0.356158686774712 -7.6739269986929 -10.3698786102996 -1.93694092767616 1.01879191037928 -17.9235590508489 -2.22367390124672 -0.192408101473956 1.84944181603099 0.162894401792555 -0.112836272819107 -0.806797668978794 -0.111232293535076 -0.522771861214227 -0.596177037670046 -0.244164172760986 -0.398145142432426 0.241423144638082 -0.974976036569495 -3.2686210114702 -1.29789345199147 -2.68004472715215 -3.08354613365119 -2.86610163649461 -3.64403565876025 0.342496685431211 3.30892105698039 4.64529490046344 0.64834285785772 1.368728181418 1.4486581810242
44.2889957676877 53.9967948815044 24.6560071102053 37.1340998220817 29.8435209213779 30.7174189806426 -0.355693685733157 -7.67544804236389 -10.37017533791 -1.93845754943489 1.01986602228379 -17.9241543558079 -2.2225898562438 -0.191434843247321 1.84941219331029 0.162166585734555 -0.115169846795019 -0.807544857783377 -0.112066547786475 -0.521272363950006 -0.5945786888601 -0.245020266806578 -0.397825907549554 0.241250024033894 -0.976619116018007 -3.2664242852514 -1.29672131550563 -2.6793933197049 -3.08490819682767 -2.8657138977497 -3.64411432658878 0.343371291158505 3.30925765754483 4.64550954858484 0.645211362789445 1.36854198807574 1.44647347953762
44.2873564014368 53.9922470720955 24.6563475225292 37.1310066720079 29.8416854014365 30.715850889319 -0.355942054335532 -7.67824489555443 -10.3720029980909 -1.94017531165078 1.01702709512723 -17.9231420206411 -2.22685412328159 -0.191893937979124 1.85104769495064 0.165417026310952 -0.120060274837229 -0.803500751715504 -0.112716109736862 -0.521646692514166 -0.593799511519481 -0.246501902789214 -0.391866363277139 0.241798662302437 -0.976500273644372 -3.26333156744738 -1.29791954700502 -2.67918360461421 -3.08811384481095 -2.86261087832337 -3.64849301691202 0.343716826774235 3.3117901358277 4.64455811745117 0.645451103695986 1.3700116574277 1.44462778640579
44.2872705916673 53.9908477843372 24.6526932487793 37.1250125353878 29.837678245188 30.7174310545186 -0.35148003688098 -7.67880705864809 -10.3696334639417 -1.94076353429139 1.01365686778686 -17.9227278405798 -2.22898410974326 -0.191387921595564 1.85026141887567 0.166845900906809 -0.119931189198036 -0.800379031279932 -0.111980952222738 -0.520862118967944 -0.594645450360203 -0.244252805414977 -0.387205220220811 0.23859190848015 -0.977544858031551 -3.26530724871601 -1.2970177889588 -2.67491847942378 -3.08614897910013 -2.86476894830838 -3.64915833798936 0.343514482790358 3.30977710786041 4.64065898896326 0.643063923354624 1.36860357102272 1.44646581023062
44.2878574531196 53.9903925479527 24.6515730840675 37.1272383415121 29.838639803871 30.7169409072962 -0.351195388528948 -7.67996405360056 -10.3726473684917 -1.94029691806398 1.0111847730575 -17.9244575695142 -2.23014420527822 -0.189879690859576 1.85339288016459 0.167622184761509 -0.119888570958064 -0.803253353479778 -0.111004607535872 -0.524740064244716 -0.595036687816705 -0.2430964076814 -0.386253948845166 0.236181867529668 -0.979454289845763 -3.26632356624587 -1.29640151228926 -2.67549066056459 -3.08546727244609 -2.86531068744168 -3.64975444492195 0.342355355414001 3.31008873962674 4.64276006747018 0.642618547303413 1.36794643709678 1.44708422925
44.2902450598527 53.9914758224313 24.6541806070779 37.1282229063527 29.83655228943 30.7173483378864 -0.347993782136669 -7.68268956852063 -10.3677714720645 -1.94041287296989 1.01418719508292 -17.9207051738928 -2.23110037621156 -0.186675088599092 1.85420347842719 0.167603473691012 -0.11772935193908 -0.804072683677027 -0.110248761356057 -0.528052426000618 -0.594618331490549 -0.241396402552798 -0.386535366768495 0.233381779197769 -0.977396063049188 -3.26830753469977 -1.29591792218424 -2.67711260056012 -3.08501412180552 -2.86622027065918 -3.64798168898476 0.344458826946123 3.31263537468025 4.64025023913941 0.64027688832495 1.36645303172525 1.44914559622828
44.2913141159223 53.9902942186499 24.6559891094947 37.1283127493036 29.8372507891532 30.7111807052075 -0.343492918110909 -7.67877893579977 -10.368761113382 -1.9401989096552 1.01954407124218 -17.9192214628473 -2.23033166648377 -0.188508989907309 1.85254388777447 0.168347603423748 -0.117885907496314 -0.802437376764646 -0.11058484548969 -0.524806521624339 -0.5961846389699 -0.242877007580749 -0.387146276123305 0.234523489755003 -0.979606437248745 -3.27006727338826 -1.29257099149927 -2.67881897914699 -3.0837909890635 -2.86443213768321 -3.64886864762644 0.347515566369281 3.31466611259505 4.63855664243362 0.640047769414346 1.36583675266458 1.45051042723078
44.2873453563749 53.9909344018692 24.6555617711402 37.1282079063026 29.836520340572 30.7143234961254 -0.341843750141489 -7.68161385506899 -10.3700695345656 -1.9401125449242 1.01960859779119 -17.9210416068239 -2.23208171419297 -0.188100661121713 1.85150404190023 0.168352851509678 -0.117027927176348 -0.803438674633621 -0.110346773592116 -0.523738772222826 -0.597292912633445 -0.243697492416969 -0.386628542630362 0.234976117753769 -0.977938985870609 -3.26883606876392 -1.29459644204625 -2.67976250328516 -3.08454799040406 -2.86486252021113 -3.6484776348909 0.350031024045188 3.31395520945057 4.63911601632568 0.644160885163662 1.36605460321039 1.44801916895505
44.2880455129639 53.9921864416796 24.6556043543845 37.1288380588073 29.8364555168544 30.7146405280272 -0.341789050661356 -7.6828196490943 -10.3690557869117 -1.94152080705558 1.02085264694168 -17.920793375655 -2.23414698576166 -0.188426810188183 1.85138003261895 0.167880450275507 -0.119554686469962 -0.80338844037653 -0.109941476846084 -0.525753019891258 -0.598403311892975 -0.244281501169108 -0.386681622136095 0.23375199157257 -0.977065140750204 -3.26975604906383 -1.29461788483548 -2.67889810314322 -3.08494901862002 -2.86634544966037 -3.64888827363434 0.350962030192172 3.31264306425229 4.63791881206936 0.642981086300718 1.36580927604833 1.4477394509418
44.2857411690511 53.9927066969703 24.6565156462917 37.1281262486014 29.8330919486297 30.7141914805027 -0.343849568719757 -7.68350356727805 -10.3685820533598 -1.93875810834158 1.02308606311739 -17.9182496451577 -2.23532258270719 -0.187646765472166 1.85156145649177 0.167412737212276 -0.121069536050477 -0.80192748575144 -0.109505083815237 -0.524774080380875 -0.597606887105216 -0.244157430458358 -0.388370158481493 0.233615233488082 -0.978099682737621 -3.26864284503606 -1.2964712549571 -2.67991190417178 -3.08507299712216 -2.86598081965452 -3.64899809068943 0.351464673075073 3.31600946432603 4.63330010131989 0.642194987825737 1.36896676515945 1.44548549186382
44.2850306670192 53.9919418959162 24.6562028731371 37.126545257493 29.8370536943787 30.7170922836885 -0.338633240538089 -7.68528026388535 -10.3706106313719 -1.94000101077091 1.01949333738171 -17.9165661273108 -2.2386193201301 -0.185076201454143 1.85678458287707 0.168644899920816 -0.12339445316566 -0.799536871450212 -0.109992062620055 -0.519130818047712 -0.596017015410457 -0.243955512877903 -0.390685261634019 0.233645999359386 -0.973338389587103 -3.26777251045944 -1.29561204902919 -2.68180024036 -3.08454427028814 -2.87039116463974 -3.65130277008549 0.350046272263551 3.31706992316827 4.63094317720924 0.641408468947522 1.36662925007592 1.45072552107785
44.2825691916393 53.9894591018475 24.6550208329511 37.1278217304985 29.8378222861278 30.7176545352714 -0.337942132366036 -7.68722220317203 -10.3698593259627 -1.94170455766501 1.01928394548177 -17.915391976977 -2.23843698900389 -0.188383292517966 1.85845031381542 0.167390236450859 -0.119465865345579 -0.802233723743765 -0.109343760677953 -0.515975529849857 -0.595442482973945 -0.246166159834652 -0.389463929735829 0.234308795866193 -0.975613187606625 -3.26829910470606 -1.2968849190583 -2.68274496987177 -3.08427356511157 -2.86812115104218 -3.64961374540215 0.348965535210535 3.31922965189146 4.63007807535575 0.638870885454716 1.36859646722865 1.44995302786808
44.2830133870522 53.989624406576 24.6541708165314 37.1310624411434 29.8389782262358 30.7149657134036 -0.337955650269767 -7.68882228544985 -10.3688963257054 -1.9396046435275 1.01890114773245 -17.9174369404592 -2.23897701587101 -0.188391031958643 1.85626642796599 0.166033195010978 -0.115591751172687 -0.800915265019823 -0.109154695004602 -0.517054897961257 -0.597938530474173 -0.243972824238009 -0.392006295077656 0.23379118596268 -0.974808580381216 -3.2684352863591 -1.29832891857697 -2.68229942077918 -3.08518671578413 -2.87021187026491 -3.65095401854396 0.350376655527076 3.31653894015325 4.6286804508383 0.642250179448429 1.36556457416734 1.45204674139454
44.2829735316805 53.9896846337156 24.6548656156369 37.1316058611919 29.8389083348346 30.714092134503 -0.338668200989611 -7.68810398415188 -10.3685755874787 -1.93732756059699 1.0182024414429 -17.9168046380513 -2.24006833817283 -0.188309886519942 1.85675060127052 0.16750694343166 -0.114721823573224 -0.799532441086523 -0.10941102863128 -0.518471064997682 -0.599309814983119 -0.243864119207829 -0.390335603335864 0.232359730138166 -0.973149929373932 -3.26766100956506 -1.29814492212946 -2.68154276077378 -3.08523764715739 -2.87055215501858 -3.6501766689609 0.349059579368076 3.31687922099086 4.62760161495792 0.641678792612653 1.36600374856503 1.45310817302977
44.2832503031936 53.9903079217874 24.6545013022534 37.1312991902457 29.8413699662951 30.7161242463462 -0.338385109080011 -7.68831513204398 -10.3692193888778 -1.93467474131953 1.02120053718061 -17.9191844123399 -2.23759526962346 -0.194961239540576 1.85679741504957 0.168388304520902 -0.115831687233474 -0.801758853182556 -0.109579766786212 -0.51620818700817 -0.596391466375743 -0.243793815808241 -0.38862664872559 0.233369601398955 -0.976624086534483 -3.26762133629322 -1.29744784627096 -2.6824476915909 -3.08551805400501 -2.87342305069948 -3.65019233905625 0.350639808916448 3.31761221353061 4.62552201260626 0.638854048729879 1.36948723745653 1.45599474844497
44.286275621743 53.9913206265471 24.6546614208507 37.1309910270541 29.841643183043 30.7146668042959 -0.338151820504187 -7.68992835542883 -10.3678739373963 -1.93488942704764 1.02097345460144 -17.9194934293395 -2.23666385105017 -0.195526311722745 1.85495502908167 0.166885116270055 -0.11658683409531 -0.800318613456748 -0.109276783470548 -0.515895676388482 -0.594869348701454 -0.242295390438986 -0.39028054065069 0.233799992840658 -0.976466186035245 -3.26909528276536 -1.29722505857313 -2.68431477821269 -3.08425646500344 -2.87394535540426 -3.64785967286695 0.350811910257805 3.31460301877574 4.62622004011933 0.639842662633942 1.36762308496847 1.4550223049481
44.2856648147905 53.9882667299265 24.654544271441 37.131846464017 29.8436337177181 30.7148187423876 -0.336626462275113 -7.69097834229772 -10.3697118308317 -1.93454182186929 1.02117482060192 -17.9200227523769 -2.2354897116078 -0.195866343455733 1.85576319781231 0.166297171275037 -0.115880978362779 -0.80063272294328 -0.108637403367384 -0.516031332016039 -0.593525241465686 -0.240399480204883 -0.392508517499934 0.233631126656815 -0.977495078526811 -3.26853506933549 -1.29658906049897 -2.68477129242607 -3.08382029493306 -2.87288228379746 -3.6473052010192 0.353935339536873 3.31524813003944 4.62721498667007 0.638575355420671 1.36720047979806 1.45626695923004
44.2856648147905 53.9882667299265 24.654544271441 37.131846464017 29.8436337177181 30.7148187423876 -0.336626462275113 -7.69097834229772 -10.3697118308317 -1.93454182186929 1.02117482060192 -17.9200227523769 -2.2354897116078 -0.195866343455733 1.85576319781231 0.166297171275037 -0.115880978362779 -0.80063272294328 -0.108637403367384 -0.516031332016039 -0.593525241465686 -0.240399480204883 -0.392508517499934 0.233631126656815 -0.977495078526811 -3.26853506933549 -1.29658906049897 -2.68477129242607 -3.08382029493306 -2.87288228379746 -3.6473052010192 0.353935339536873 3.31524813003944 4.62721498667007 0.638575355420671 1.36720047979806 1.45626695923004
44.2869949769149 53.9921320757682 24.6570437321503 37.1306117971157 29.8443547036558 30.7163811284328 -0.336077002249794 -7.68936713909095 -10.3680444356176 -1.93727384853686 1.02035677343771 -17.9181660869326 -2.23408391278189 -0.195970826419229 1.85784683374018 0.169667411473075 -0.118106831209853 -0.799578949622854 -0.109358791788567 -0.516011411991826 -0.593997062033213 -0.244456278850001 -0.388119217923615 0.23413599044145 -0.976667069220683 -3.2685238778631 -1.29747199098803 -2.68626000247618 -3.08547209983353 -2.87379825397912 -3.64691390721534 0.352810345609957 3.31589716553392 4.62841921150773 0.638869060065642 1.36683734445718 1.45763329603751
44.2875327465515 53.9890642799494 24.6570118314908 37.1289476393499 29.8438227792386 30.7167903515798 -0.33173687447038 -7.68809668668584 -10.3636729145641 -1.93606345568883 1.02054318237139 -17.9219550695122 -2.23576099401133 -0.195455625235841 1.85647381522853 0.170433777974551 -0.117492150621788 -0.801067041497933 -0.107893712777576 -0.515781104835172 -0.59314016394254 -0.246313970816134 -0.389100447004211 0.232977442084705 -0.978074913700416 -3.27009857061743 -1.30037256576361 -2.68134484502046 -3.08533903922314 -2.87311816670193 -3.65078365245307 0.359408962953216 3.31470781729159 4.62975074265261 0.637117197193538 1.36547806722191 1.46156109912683
44.2880823268558 53.9896296180921 24.6587226380021 37.1289317345508 29.8448476951954 30.7159355786278 -0.33197156638132 -7.68724529253479 -10.3644337516885 -1.93672953822027 1.01960772303886 -17.9204815231396 -2.23557666157175 -0.195121686316788 1.85815461945763 0.170662038112334 -0.117505614345767 -0.802286312311221 -0.107978824536551 -0.515557761300837 -0.590932795332941 -0.245889532840903 -0.386424860406562 0.234290238834132 -0.979106270418777 -3.26908941354973 -1.29933310447421 -2.68223492349825 -3.0842109765018 -2.87328761396554 -3.64986184145391 0.359873262233571 3.31402121144459 4.63051509725912 0.635798501816344 1.3658027897257 1.46279915470419
44.2872850372832 53.9852364793257 24.6579129705484 37.1259859707901 29.8419079918783 30.7150340696924 -0.330482203325095 -7.68580354957041 -10.3634945003545 -1.93667492300126 1.02284283773884 -17.9177205739251 -2.23408751755413 -0.196415070771152 1.86186774071022 0.170327813956132 -0.116692860287017 -0.801521538623341 -0.108363732563541 -0.518036806334268 -0.589937341885106 -0.247277255530122 -0.387830132610276 0.233821298130845 -0.980413399614968 -3.26797095506995 -1.29681890395655 -2.68454142315918 -3.08157322764837 -2.873297176447 -3.64644920910163 0.359915516642721 3.31256035345031 4.63227363769175 0.636637847831301 1.36579052072992 1.46045791209637
44.2857745402962 53.988155389428 24.6571304723179 37.1255329098561 29.8427958372646 30.7138444413389 -0.32942745962464 -7.68421420007987 -10.3634510874669 -1.93635391346971 1.02040420634056 -17.9202558271593 -2.23447392906578 -0.197227178972375 1.85925484186131 0.167442479767309 -0.118409609355842 -0.803258313826768 -0.109366623018206 -0.519585218607488 -0.589459571995101 -0.246390582177938 -0.388601273136951 0.236990538952741 -0.978527273255472 -3.26538861129663 -1.29854005421715 -2.68714589396528 -3.08142162274868 -2.87305603983179 -3.64622292052587 0.35946148991922 3.31224324020055 4.63383374374122 0.634653419541016 1.36159460331266 1.45936683438086
44.2857707288408 53.9852369592895 24.6570827289067 37.1286457378269 29.8417605175397 30.7124442725376 -0.328621353534281 -7.68499684924946 -10.3655588336571 -1.93578185586056 1.01934675961166 -17.9182528837018 -2.23497589497596 -0.20200504174183 1.85942051518381 0.167945097375016 -0.118098522207444 -0.805638556811441 -0.109941860868174 -0.518557723214879 -0.589424040844791 -0.248990396642453 -0.386578568831457 0.237557662811627 -0.975809014418521 -3.26471597504593 -1.29595551325037 -2.68518415046104 -3.08446287394942 -2.87567539634184 -3.64478471192441 0.356298603399561 3.31122074910723 4.63646558836256 0.634276568165767 1.35866380749523 1.4610766085269
44.2857707288408 53.9852369592895 24.6570827289067 37.1286457378269 29.8417605175397 30.7124442725376 -0.328621353534281 -7.68499684924946 -10.3655588336571 -1.93578185586056 1.01934675961166 -17.9182528837018 -2.23497589497596 -0.20200504174183 1.85942051518381 0.167945097375016 -0.118098522207444 -0.805638556811441 -0.109941860868174 -0.518557723214879 -0.589424040844791 -0.248990396642453 -0.386578568831457 0.237557662811627 -0.975809014418521 -3.26471597504593 -1.29595551325037 -2.68518415046104 -3.08446287394942 -2.87567539634184 -3.64478471192441 0.356298603399561 3.31122074910723 4.63646558836256 0.634276568165767 1.35866380749523 1.4610766085269
44.2825364523112 53.9859831851046 24.6588423890048 37.1295919922599 29.8434009680981 30.7168348144324 -0.327252570709296 -7.69055776677777 -10.3649051080051 -1.93725877933641 1.0182707046362 -17.9177709258228 -2.23533119051436 -0.203864885320798 1.85509295785313 0.164770509641093 -0.117903768112735 -0.806879723495722 -0.109013229882426 -0.51783422474865 -0.588296771051783 -0.248126331156638 -0.389036008568507 0.240260088277882 -0.975362180166951 -3.26677836980183 -1.29874983437642 -2.68567266217956 -3.08508934462116 -2.87546635545715 -3.64438449621181 0.355080883795404 3.3123620426726 4.63853208538388 0.633772492980952 1.35784875082791 1.46258791953562
44.285042829682 53.9854421363093 24.658691931742 37.1291109613634 29.8435552408384 30.7156382932111 -0.327476297655927 -7.68887097415615 -10.365164544417 -1.93524843766668 1.02089622511526 -17.9175192089607 -2.23479304854894 -0.204908881066272 1.85479437051329 0.164682169987354 -0.118304524266342 -0.807460827850538 -0.108930014187325 -0.515647848304772 -0.586973241529129 -0.248922233719703 -0.391185790368056 0.236552855255601 -0.974801499398463 -3.26855836667704 -1.29912668236399 -2.68356065731978 -3.08683562885028 -2.87613660214131 -3.64551494349892 0.355559455215772 3.31140170692024 4.63821126739043 0.635827919852299 1.35630473567981 1.4638050818155
44.2832850164418 53.9867154709294 24.6581109625289 37.1302907373573 29.8416868224783 30.7122513602867 -0.329633045565262 -7.69167216100901 -10.3653397950747 -1.93458923777062 1.02043857569082 -17.917655185378 -2.23537657532548 -0.204268748312927 1.8524604490535 0.163335648023323 -0.120928446575485 -0.808575169445701 -0.10950071718144 -0.512859314920201 -0.588088400953319 -0.250775662553459 -0.390376137583884 0.237953118465383 -0.97128653533598 -3.2663892136473 -1.30009977844794 -2.6833772384776 -3.08716720357112 -2.87601304789387 -3.6460383975223 0.351848411461406 3.31026868120165 4.63906739338884 0.634643920556782 1.35416370567108 1.4622027715049
44.2839473239959 53.9839408163365 24.6605223726055 37.1308518568967 29.8405379192587 30.7113617988301 -0.325510402627716 -7.69278040505548 -10.3640019660159 -1.93636487278319 1.02124734703581 -17.9184612243618 -2.23511220379612 -0.204758194713562 1.85124592942246 0.161146917726512 -0.121045855446005 -0.807870438654478 -0.109190601801832 -0.513237268555958 -0.588742968933052 -0.249193000871727 -0.388988923072208 0.234303775906879 -0.972900612921959 -3.26762192627772 -1.3005321332488 -2.68502347213087 -3.08849597707473 -2.87672098468127 -3.64519253305479 0.350121561814743 3.31216010626232 4.6390161404348 0.634141885210252 1.35503565623786 1.45776450044164
44.2821805298903 53.9852265427809 24.6617155632826 37.1289573640586 29.8407785960154 30.7123422841694 -0.327946194024643 -7.69103208316404 -10.3627102985392 -1.93505500854461 1.01819333638261 -17.916415660567 -2.23855006406047 -0.20642280976679 1.84978800801206 0.15984070551618 -0.119950902310641 -0.807161499133044 -0.110178394600853 -0.511507567885919 -0.588401815607439 -0.250084450158737 -0.389195254855855 0.236132996763917 -0.969577349671718 -3.26611063667738 -1.29722413838426 -2.68451357242987 -3.08844951335211 -2.87392775415756 -3.64371506071999 0.348429078426916 3.31140973175536 4.6410816041882 0.638145496257894 1.35506490630633 1.45448285699888
44.2849389153293 53.9841619067202 24.6617291248067 37.1325661733345 29.8407768812448 30.7119363314073 -0.325155433393282 -7.69338255634906 -10.3646445291387 -1.93437537306081 1.01311755731801 -17.9150294227491 -2.23722077777878 -0.203768414403831 1.8539183591976 0.16178386911473 -0.119990591821916 -0.809815518154873 -0.109985344363398 -0.512582245191964 -0.589807603026787 -0.250049290224252 -0.39779527169369 0.235062782436762 -0.968181113404846 -3.26772586689103 -1.29790617462836 -2.68479587635188 -3.08864103889948 -2.87654796360852 -3.64431339615399 0.347054718841968 3.31058912484907 4.63963932802184 0.631291062560502 1.35474819437681 1.45760191460737
44.284882854754 53.98234173846 24.6626046477286 37.1321000624991 29.842606066242 30.7120054688108 -0.32451906349945 -7.69303607441144 -10.3646652240799 -1.93419005226386 1.01299568655498 -17.9146274623826 -2.23781092198006 -0.203004498511648 1.85139081575022 0.162834884822941 -0.119995251900981 -0.808682865862164 -0.109664499024129 -0.510672521033523 -0.589814076553667 -0.250940937643526 -0.396551193371421 0.235766783462304 -0.967165541036628 -3.26663947686858 -1.29892565355047 -2.68433042840756 -3.09044110363654 -2.8771644657663 -3.6442379597517 0.347512734096232 3.31090513886362 4.63952730704376 0.628237564473107 1.35484280209242 1.4561423788679
44.2828245900029 53.9787034003203 24.6633249389429 37.1271169976566 29.8429432846356 30.7109839619896 -0.3236998942685 -7.69446266196666 -10.3680829629831 -1.93577265993327 1.01579933207431 -17.9152943332812 -2.23896986776629 -0.200934116321139 1.85683772813724 0.164152908793945 -0.119432014332874 -0.807893005999485 -0.110326487963903 -0.507744206500649 -0.588289632225561 -0.25273250551468 -0.397311462869673 0.235227684242937 -0.968985067145288 -3.26636044433897 -1.29904910786881 -2.68059196880279 -3.09244803980241 -2.87583219405777 -3.64554278815534 0.346236367144496 3.31233910692187 4.63961701590971 0.630361669485862 1.36009783289472 1.45818943213706
44.2802812556415 53.9755986215074 24.6673239357982 37.1282926160332 29.8407910835558 30.7150940823063 -0.322861505831654 -7.69280434281297 -10.3700059070018 -1.93391328199277 1.016473512716 -17.913216576347 -2.23790251321926 -0.198305924613337 1.85730568996051 0.164187747379697 -0.120122024066996 -0.807271565562725 -0.109040905981953 -0.507099373659858 -0.591741495176003 -0.250858692490739 -0.397374783715926 0.235141385945287 -0.965098062295855 -3.27041098653628 -1.29676154177839 -2.67791231175644 -3.08811768875123 -2.87459220974589 -3.64572519193032 0.346096097755514 3.31121526063141 4.64074415161348 0.631218304313689 1.3555593185177 1.46259851168751
44.2801762502782 53.9756350005036 24.6661348435491 37.1283949331512 29.8417486321909 30.715909186879 -0.323697731982322 -7.69203476781818 -10.3703147804717 -1.93430609543104 1.01853851745556 -17.9148965282938 -2.23895708254691 -0.198156700399147 1.85691866363884 0.165413417646451 -0.11998454765612 -0.806722550476028 -0.110031389695442 -0.507479384286817 -0.592115576705274 -0.250473488240307 -0.397246299380304 0.235108365608769 -0.965604180326804 -3.26967614021869 -1.29817548353951 -2.67804102024696 -3.08869451482342 -2.87677621231801 -3.64840487969256 0.345837018124252 3.30993854064929 4.64199224249537 0.631788712586989 1.35570569225805 1.46319342531397
44.2826250900949 53.9779422489393 24.6647119471153 37.1251129719419 29.8441820123463 30.7156887482653 -0.321242253558615 -7.69064749462336 -10.3701740865963 -1.93276376482936 1.0189765520207 -17.9161102181924 -2.24103550316717 -0.198941815464851 1.85715104544969 0.163916964375645 -0.121700350917403 -0.81071553364831 -0.110830695716542 -0.504214606392962 -0.594406813450431 -0.252832236446263 -0.397361315984635 0.237242675083649 -0.963918296312995 -3.26663308929484 -1.29728091961257 -2.68104127424976 -3.08633038786202 -2.87867065609693 -3.6470608538365 0.344094384941879 3.31018253738155 4.64027831992429 0.63148384230986 1.35874175858625 1.46004970776405
