"Tmax[1]" "Tmax[2]" "Tmax[3]" "Tmax[4]" "Tmax[5]" "Tmax[6]" "Tmin[1]" "Tmin[2]" "Tmin[3]" "Tmin[4]" "Tmin[5]" "Tmin[6]" "beta0[1]" "beta0[2]" "beta0[3]" "beta0[4]" "beta0[5]" "beta0[6]" "beta1[1]" "beta1[2]" "beta1[3]" "beta1[4]" "beta1[5]" "beta1[6]" "beta2[1]" "beta2[2]" "beta2[3]" "beta2[4]" "beta2[5]" "beta2[6]" "log_scaleBeta1" "log_scaleBeta2" "logit_amplitudeMean[1]" "logit_amplitudeMean[2]" "logit_amplitudeMean[3]" "logit_amplitudeMean[4]" "logit_amplitudeMean[5]" "logit_amplitudeMean[6]" "logit_shapeMean[1]" "logit_shapeMean[2]" "logit_shapeMean[3]" "logit_shapeMean[4]" "logit_shapeMean[5]" "logit_shapeMean[6]"
40.7316012018767 53.4122338411103 26.8781642888597 38.6478462172645 30.4966185382862 29.8062608443125 -2.50943127933177 -8.72119882281597 -16.6802522016211 0.996499094723233 -2.75566877171172 -15.344270230052 1.28621820864312 0.992612716899098 1.10445303197565 3.70958228381441 1.07855073290267 1.14863934001431 0.147958538534843 -0.0568823865153803 0.0333514803923804 0.200755697822163 -0.0273596834848341 0.225790932033427 -0.00906727502444373 -0.0141388557921727 -0.00695555218905324 -0.02327865176399 0.00287782997803004 0.0281022658973702 -1.12477569983099 -1.10684698772768 -2.65436182468397 -1.37312423335703 -2.73322919994407 -3.06895005466465 -2.9610125489823 -1.09704773832186 2.99774579838304 4.04241605568956 5.8237643449536 0.521456173616369 2.34628541763285 1.7694003388617
40.7310733159467 53.4123160179621 26.8778453420345 38.6473769185097 30.4964693011256 29.8064449423743 -2.5095790289668 -8.72103627103288 -16.6808779102508 0.99600104502993 -2.75558457465679 -15.3446673666459 1.28679596700729 0.992318291158744 1.10450966210959 3.70901086651 1.0778043883202 1.14914777670673 0.147618001510633 -0.0565133925854058 0.0333196916971875 0.200887655007333 -0.027645738312694 0.226031913105756 -0.00908706321227349 -0.0139485058715793 -0.00651264754804703 -0.0230858433649086 0.00244269203018441 0.0279170764939775 -1.12436504480635 -1.10694570080682 -2.65423013809083 -1.37435166419535 -2.73307960014286 -3.06928736069204 -2.96081933540714 -1.0972212559356 2.99781129186377 4.04203345760111 5.8239483706977 0.520804940080743 2.34622239303762 1.76910495756355
40.7312876081703 53.4120888903592 26.8779234839267 38.6473657481721 30.4968048401714 29.8066076797521 -2.50957884205491 -8.72105355036863 -16.6808362386544 0.996035101989148 -2.75569878026156 -15.3445403952873 1.2865483295486 0.99218155442768 1.10440170864454 3.70873406053156 1.0771297423943 1.14927142492165 0.147636106651518 -0.05661163196759 0.0332873445078195 0.20090974068961 -0.0273395884822805 0.225966552704419 -0.00905572273530447 -0.0141027662934253 -0.00658768306961785 -0.0231997097320205 0.00259963900217288 0.0277862859372692 -1.12427632901772 -1.10681063947258 -2.65463516275651 -1.37446350479327 -2.73332372340384 -3.0693295163347 -2.96079402688937 -1.09725049627262 2.99789649149325 4.0422126865644 5.82394599927912 0.520834340672592 2.34633966122585 1.76883871483969
40.7315899525414 53.412254895252 26.8776551407138 38.6473101990456 30.49694196004 29.8067813003624 -2.50872625468673 -8.7217422376122 -16.6804010543805 0.99606436412615 -2.7557909146992 -15.3444642474527 1.2868107591491 0.992417362781928 1.10434673301043 3.70911008267938 1.07678934307975 1.14950869150743 0.147938239916854 -0.0565758677047373 0.0330131062289285 0.201283571131629 -0.0270311657633551 0.226026082399457 -0.00907298124347562 -0.0139740835844412 -0.00653678954338944 -0.0234534120613634 0.00267540921803189 0.0275157453450304 -1.12463128576624 -1.10705428823707 -2.65440173756863 -1.37415147870598 -2.73326117351933 -3.0690737030555 -2.96099838862348 -1.09744246514991 2.99812178650289 4.04257944441858 5.82416642868013 0.521210536731328 2.34572155636978 1.76834305948594
40.7318656944545 53.4121624750934 26.877432303531 38.6473397949484 30.4969128822625 29.807061040654 -2.50894514967441 -8.72174688795991 -16.680679788025 0.996013317605214 -2.75583721092349 -15.3445096318473 1.28681504556223 0.99176315080351 1.10402455880116 3.70856413361276 1.07659095144336 1.14975937140133 0.148159531238984 -0.056236666708872 0.0325927818910504 0.201263859108008 -0.0272795111998224 0.225741352844034 -0.00912985238167967 -0.0138011684742917 -0.00660998595966667 -0.02354463567208 0.00301493224091411 0.0272684708371949 -1.12422645047809 -1.10689658773154 -2.6546700028626 -1.37433889875906 -2.73306029188662 -3.06897387300385 -2.96106855330881 -1.09709097828813 2.99789523765122 4.04241958532015 5.82395746944856 0.521355807266139 2.34587467251821 1.76846052299164
40.7321721048192 53.4122457794915 26.8773940064471 38.6473037546359 30.4967162975324 29.8073733761703 -2.50897958589364 -8.72145439180146 -16.680521348525 0.996145885849862 -2.75561943492911 -15.3446441433843 1.28684934090784 0.992102322819402 1.10356845985486 3.70891895556286 1.07688312798785 1.14938623013185 0.147841029175871 -0.0560828977483674 0.0325495922806547 0.201159662249112 -0.0274387704104855 0.22572295301793 -0.00913622937943628 -0.0141183290892267 -0.00613809112802512 -0.0232669508887656 0.00306148386037239 0.026946738278438 -1.12408966635243 -1.10697077039793 -2.6547988798802 -1.37428211790973 -2.73322596012291 -3.0687463705407 -2.96096963512134 -1.09731739893216 2.99787052084178 4.04214721271976 5.82429653993376 0.521522896009069 2.34625727908067 1.76855889440823
40.7325282220145 53.4119324120575 26.877578063253 38.6470992150438 30.4963325913879 29.8073416315095 -2.50859545307018 -8.72174627810766 -16.6806463553384 0.99583704021055 -2.75554345841322 -15.3448996631402 1.2871396796323 0.992291230838496 1.10360724552785 3.70912169612834 1.0771676217914 1.14957397474081 0.147599533606236 -0.0559124207421046 0.0322764642689516 0.201044799863863 -0.0269840315657109 0.225853203245777 -0.00906399554949608 -0.0140223733080044 -0.00618209706300206 -0.0231177422817586 0.00317137223072557 0.0271467042860042 -1.12364718162605 -1.10687985925219 -2.65473782773646 -1.3746940011126 -2.73284055745332 -3.06865431578785 -2.96068744382549 -1.09723498354653 2.99804414369066 4.04227610543192 5.82395667050113 0.52141306256927 2.3463148026624 1.76877704883185
40.7329843655976 53.4116540129411 26.8779234215022 38.6474762615413 30.4963730623727 29.8075442035235 -2.50896895362189 -8.72127465032212 -16.6804098023905 0.995897992833744 -2.75536544766583 -15.3445327495342 1.28701479932604 0.992011866840501 1.10359173228615 3.70987093247803 1.07708544839472 1.14953102683361 0.147349817910073 -0.0558990631854321 0.0329218206855712 0.200613522860063 -0.0268971349732484 0.225913049505901 -0.00907343835180614 -0.0135765592961574 -0.0062997600901596 -0.02291529378912 0.00311887757979493 0.0269626707219983 -1.12328699787479 -1.10701774940046 -2.65506965820148 -1.37490441876506 -2.73281068877514 -3.06870405747836 -2.96118804766482 -1.09690499617705 2.99790733445215 4.04181609153584 5.82431529038686 0.521537842634547 2.34652900115698 1.76846412823896
40.7324089647765 53.4117313533177 26.8777502415735 38.647286412054 30.4963375431854 29.8080426031836 -2.50914102438777 -8.72157869897144 -16.6802800167571 0.995209936937656 -2.75528938151207 -15.3441499018665 1.2871992768473 0.992042538568652 1.10383674138924 3.709709550053 1.0771763599471 1.14976171643032 0.147166842897444 -0.0566461960672366 0.0339065753196526 0.200971645329608 -0.0266250935690944 0.225238685861461 -0.00902348825890516 -0.013741871961227 -0.00632935878200005 -0.0225849260033756 0.00343663665349892 0.0271835691622223 -1.12281113021847 -1.10713714887804 -2.65479046958375 -1.37516143555119 -2.73301924324217 -3.06906293614394 -2.96097511908169 -1.09640876806733 2.99838284853756 4.04195392220167 5.82446447355685 0.521047774599646 2.34639946977963 1.76822496931466
40.7324089647765 53.4117313533177 26.8777502415735 38.647286412054 30.4963375431854 29.8080426031836 -2.50914102438777 -8.72157869897144 -16.6802800167571 0.995209936937656 -2.75528938151207 -15.3441499018665 1.2871992768473 0.992042538568652 1.10383674138924 3.709709550053 1.0771763599471 1.14976171643032 0.147166842897444 -0.0566461960672366 0.0339065753196526 0.200971645329608 -0.0266250935690944 0.225238685861461 -0.00902348825890516 -0.013741871961227 -0.00632935878200005 -0.0225849260033756 0.00343663665349892 0.0271835691622223 -1.12281113021847 -1.10713714887804 -2.65479046958375 -1.37516143555119 -2.73301924324217 -3.06906293614394 -2.96097511908169 -1.09640876806733 2.99838284853756 4.04195392220167 5.82446447355685 0.521047774599646 2.34639946977963 1.76822496931466
40.7323369193292 53.4117810948663 26.87780778081 38.647346486397 30.4962348118778 29.8081714077246 -2.50939372621542 -8.72121725396452 -16.680389861903 0.995421346142128 -2.75502112304497 -15.3442407647613 1.28717018016573 0.991867232126827 1.10382205559085 3.70944265456996 1.07729140283262 1.14946038288586 0.147228756766013 -0.0563552537286815 0.0338932091075825 0.201209312225961 -0.0268093901247537 0.225513653152493 -0.00908718032895748 -0.0134239078437529 -0.00634261408228611 -0.0228877335829475 0.00324965479782365 0.0269696751170916 -1.12276225080568 -1.1073425364104 -2.65474680661168 -1.37515501873887 -2.73304843513298 -3.06904193663473 -2.9614471354946 -1.09636373672679 2.99833151969572 4.04204454527962 5.82438388409542 0.520984300752742 2.34646367233691 1.76840171631039
40.7319671875707 53.4117712474434 26.8781186254228 38.6478214174149 30.4963655831307 29.8078505962315 -2.50941079424374 -8.72106477471038 -16.6803016474403 0.995074453020646 -2.75480361866977 -15.3444150890795 1.28695321432205 0.991528167363693 1.10395024815357 3.71001128285363 1.07755901358705 1.14902003072769 0.147571610728497 -0.0563598703336175 0.0344132767092097 0.201592401382869 -0.0269220306695961 0.225407038501588 -0.00912371287047424 -0.0134205168377646 -0.00645457681608325 -0.0230245608096248 0.00318944909037359 0.0267805263019949 -1.1228939279693 -1.10719447615879 -2.6549352702795 -1.37534581882203 -2.73285807254382 -3.06911901803343 -2.96166665881792 -1.09629309731991 2.99818255526551 4.04204477053006 5.82409804982968 0.520586380950401 2.34631706174056 1.76859884445906
40.7318885654486 53.4118272741523 26.8779486631449 38.6477080257734 30.4963864674171 29.8077049383333 -2.50958040725288 -8.72105015667862 -16.6801618626228 0.995089407320066 -2.75473104912888 -15.3445771585281 1.28695423106271 0.9914642367015 1.10403105147989 3.70997318061833 1.07749447402083 1.14881423868368 0.147495274812337 -0.0562393129294603 0.0345701302042528 0.201483660772433 -0.0272055823769897 0.225404805113984 -0.009104080038485 -0.0134398003694198 -0.00677763525385842 -0.0232191992919808 0.0033675741412103 0.0268718408175807 -1.12306700167309 -1.10696745567659 -2.65497371313516 -1.37533246247913 -2.73286793692818 -3.06909431488068 -2.96173161462474 -1.09641161254374 2.99794609311925 4.04193095522005 5.82436070778285 0.520316384441236 2.34622028431956 1.7686408603701
40.7315632005721 53.4119144077134 26.8781462909651 38.6473101259779 30.4962313864001 29.8076370455702 -2.50983855278167 -8.72106341408275 -16.6801117075693 0.995126894736945 -2.75448341886978 -15.3441666269761 1.28665193979905 0.991542885918184 1.10363143056255 3.71007417168295 1.07729844231043 1.14833288402208 0.147804096511338 -0.0567377346929623 0.0344880885113924 0.201156508891503 -0.0273436657305479 0.225585603192538 -0.0090405769303128 -0.0136123612701773 -0.00639712958751183 -0.023017499864998 0.00370034910470348 0.0264728973152632 -1.1231411915568 -1.10649395214016 -2.6550708110771 -1.37520558318442 -2.73317131787933 -3.06914087969262 -2.96151227822613 -1.09651743285967 2.99765938495162 4.04209275594445 5.82453127861464 0.520458203085438 2.34654838024368 1.76823786804955
40.7315982312418 53.4117471294835 26.878109024324 38.647600637134 30.496428769163 29.8075882273066 -2.50984495240268 -8.72131987914098 -16.6803721977011 0.995257236113461 -2.75472829485516 -15.3442708753924 1.28649732402635 0.991391714988474 1.10363241600084 3.71025726310404 1.07728701938829 1.14836973854316 0.147915242749955 -0.0566855296036596 0.0344149105926729 0.201211445282572 -0.027019839631384 0.225709735428964 -0.0091018856886546 -0.0136418965356815 -0.00666242833942897 -0.0231737650129748 0.00379670806082371 0.0266903615838507 -1.12282706677284 -1.10666593095232 -2.65487161076028 -1.37546910268149 -2.73297546676867 -3.06931061927212 -2.96139275091071 -1.09640710436956 2.99755464063732 4.04234035307378 5.82452639448396 0.520532676902701 2.34633217754653 1.76821604369394
40.7316379534602 53.411095428173 26.8779917281102 38.6477117055675 30.4961081147596 29.8073224841341 -2.50930317845359 -8.72139932116931 -16.6801298987431 0.994822574667928 -2.75549082243999 -15.3443956330041 1.28667422357292 0.991790586168608 1.10339626053004 3.71048507349709 1.07631034299499 1.14817743959904 0.148637784271406 -0.0571238039239884 0.0346674991009361 0.201186016991564 -0.0271301959578067 0.225638631387723 -0.00910407421362902 -0.0137937326870025 -0.00636690146252378 -0.0233372936243224 0.00339810369599321 0.0268209075085958 -1.12282439127899 -1.10669732687714 -2.65548260077695 -1.37534792004138 -2.73267898719587 -3.06891846615556 -2.9613894846908 -1.09627407993956 2.99720101811179 4.04256915846812 5.82465032424762 0.520491148135212 2.3467919806923 1.76857879966618
40.7317507264954 53.4116413780967 26.8780439300191 38.6474971578194 30.4965741809186 29.8077506502551 -2.50911135434928 -8.72126519463942 -16.6797789965041 0.994564155222056 -2.75543074961818 -15.3445295676591 1.28664176966776 0.991560257224234 1.1033653973713 3.71056095541039 1.07574376801258 1.14787751683286 0.148534832383367 -0.0572775360293863 0.0343646264514409 0.201434814865555 -0.0276523638360294 0.224769303360429 -0.00910939670586806 -0.0139898032042248 -0.00624811377465606 -0.0229971322505258 0.00303514151721744 0.0273418020119034 -1.12295415145693 -1.10656180565137 -2.65559916859962 -1.37522391933547 -2.73283823887336 -3.06824390800826 -2.96147409878162 -1.09669596608396 2.99674566650526 4.04268664162167 5.82444720623432 0.520338679447733 2.34651407858649 1.76798704503482
40.7318005810159 53.4115923965678 26.877602240235 38.6476880032374 30.4962627336085 29.8079965409942 -2.50900511827068 -8.72131285544076 -16.6798930092973 0.99469340175627 -2.75527653248783 -15.3444378749353 1.28671263956443 0.991890781987561 1.10304055622038 3.71126348070353 1.0759674096184 1.14754279383219 0.148744697431905 -0.0575901033805895 0.0347343119270195 0.20076619496529 -0.0278696965973811 0.224658001416891 -0.00914287073058538 -0.0135504414805353 -0.00600096173361985 -0.02273966548631 0.00234707157249709 0.0271860751832723 -1.12281127837367 -1.1071285261101 -2.65570607187794 -1.37555640349005 -2.73276428852832 -3.06887252015838 -2.96138218439926 -1.09637346558539 2.99670856574942 4.04301317498277 5.82414040207018 0.519538639916 2.34680939683155 1.76783562340565
40.7314609303925 53.4116197688622 26.8775199969546 38.6477101781543 30.4956643604425 29.8075503382787 -2.50923069696558 -8.72130758058824 -16.6795579790282 0.994505258041503 -2.75514670467526 -15.3443016363547 1.28636803302966 0.99205089539481 1.10297908076632 3.7117561971271 1.07582398054863 1.14767548589752 0.149139836759181 -0.0575968163051592 0.034545075487672 0.200904224390078 -0.0276970236696182 0.224421988662208 -0.00919682807962465 -0.0135372234030555 -0.00601614430725721 -0.0226229309190908 0.00261995907675568 0.0271046119725898 -1.12310496526677 -1.10693058046649 -2.65557147199514 -1.37563089537701 -2.73262500481039 -3.06881364340394 -2.96164526090084 -1.09644109077657 2.99649176849005 4.04320472878216 5.82427698932311 0.518981185910561 2.3468724038283 1.76723056327114
40.7312991625842 53.4115252491328 26.8773260867414 38.6477848267624 30.4956841750169 29.8079854651166 -2.50935053586368 -8.72139715033505 -16.6797523764413 0.994514577190036 -2.75498050190521 -15.3441994980003 1.28625239511123 0.992248078446174 1.1027351004899 3.71175683170944 1.07576264498826 1.14800710370865 0.149215620598828 -0.0575459402720558 0.0345315444347324 0.20063961565613 -0.0274931198948983 0.224579356283531 -0.00912891185239051 -0.0137565601833069 -0.00598367388244314 -0.0223905283794226 0.00209153778703926 0.0271232898831323 -1.12297824964296 -1.10704554756545 -2.65538819204627 -1.37581223241753 -2.73300644707395 -3.0689702588897 -2.96170493260454 -1.09649607081203 2.99690576303506 4.04344134121979 5.8241524685166 0.519085912524285 2.34714249783389 1.7670831155909
40.7309346236316 53.4116899456954 26.8773007170434 38.6477546501546 30.4957750868474 29.8078532678558 -2.50936600365417 -8.72096230217942 -16.6796403736982 0.994389945690535 -2.75500548005727 -15.3443666169606 1.28608285821945 0.99214532778318 1.10253484363148 3.71179474843251 1.07573447352796 1.14818301493058 0.149315467306283 -0.0576881700444167 0.0346475999592947 0.200395183630576 -0.0276112644042201 0.224259450118139 -0.00921396470158186 -0.0138000846080264 -0.00593522188422699 -0.0224190101115198 0.00199077143467219 0.0272250196954399 -1.12264697798049 -1.10708950399939 -2.65548576589575 -1.37590127349819 -2.73313123479345 -3.06911336362991 -2.96177989614633 -1.09678111926089 2.99690590001487 4.04333572749171 5.82400851145164 0.518942936147662 2.34714628124536 1.7668093777078
40.7309232794721 53.4114926259769 26.8771902916125 38.6476619063233 30.4956867271181 29.807355785236 -2.50941662665863 -8.72132655608217 -16.6794633329792 0.994357569787239 -2.75486752405167 -15.3444635013069 1.28624570297018 0.991935123207159 1.10245475424778 3.71163438579511 1.07582859541436 1.14841297379975 0.149041297660006 -0.0578105289037883 0.0349059911694111 0.200435691232673 -0.0275644169088152 0.224147963643541 -0.00919064649363934 -0.01389770804956 -0.00586911210071839 -0.0222614518855415 0.00208940615217436 0.0269468032882006 -1.12293758943492 -1.10721028090485 -2.65536603398843 -1.37582396048533 -2.73342563529306 -3.0692175765065 -2.96198611509809 -1.09678053272509 2.99681360953624 4.04334716153014 5.82397031269406 0.518883302762755 2.34719178728749 1.76691161296484
40.7305000275758 53.4123544728731 26.8771686175556 38.6473050730532 30.4957232604368 29.8077716087524 -2.50953097720384 -8.72160440166518 -16.6793923198635 0.994273436214946 -2.7549633734882 -15.3444532507875 1.28626675503386 0.991733082608939 1.10257277489893 3.71193653051837 1.07549578930103 1.14943441132878 0.149234440360909 -0.0573778196507914 0.0355813112093163 0.200597061261253 -0.0272603923783219 0.224752195012176 -0.00908618306447855 -0.0140895500986569 -0.00535481081320255 -0.0217976018990261 0.00313424674816652 0.0269634818507863 -1.12348733011864 -1.1070691808526 -2.65486559605963 -1.37567753739517 -2.7339889796034 -3.06918423213993 -2.96223496097944 -1.09622608654 2.99633459474543 4.04286984346383 5.82379570382883 0.519498009203394 2.34725598243593 1.76675412370954
40.7309066236171 53.4122414827876 26.8775988324911 38.6469484493003 30.4953823022458 29.8072125120532 -2.51046237886432 -8.72172165009813 -16.6797752700957 0.994115843909154 -2.75488747001913 -15.3441774039324 1.28630779091418 0.991454583884524 1.1022614344323 3.71166823455901 1.07542119003089 1.14971912942781 0.149252018580879 -0.056660722157857 0.0351890739894775 0.200629866238349 -0.0274079364713881 0.224669635385199 -0.00917649827225501 -0.0140007270479837 -0.00524092778137661 -0.0212417810190316 0.00305325108181082 0.0272738199644657 -1.12332249587119 -1.10734034706921 -2.65536837711567 -1.37578530463303 -2.73435946811421 -3.06954485047603 -2.96213905686497 -1.09627089647831 2.99607688008522 4.0424816507398 5.82407154923389 0.519439160039566 2.34683055537714 1.76644712432952
40.7306323131906 53.4125474794369 26.8784291613939 38.6470954813083 30.4951725582882 29.8069942144409 -2.51079059307651 -8.72186340189977 -16.679622705766 0.994242857126343 -2.75495792891652 -15.3439039788528 1.28678965031316 0.991546691554866 1.102262094315 3.71168454671177 1.07527618054397 1.14942769058395 0.149116356339153 -0.0567698983401966 0.0352318897485585 0.200639968202993 -0.0278540223929654 0.224858156229355 -0.00909079820342626 -0.0138067478643323 -0.00543440469610967 -0.0209946287343076 0.00278186351445985 0.0276227899627572 -1.12352255498725 -1.10769413213744 -2.65516528095916 -1.37578837885052 -2.73436966093371 -3.06939141802802 -2.96299608396987 -1.09585837971419 2.99628836590182 4.04255418097148 5.82440232557549 0.519833246923846 2.34680178173687 1.76598423507345
40.7308331639333 53.412304219218 26.8789996204396 38.6473401623709 30.4953835119857 29.8069677851765 -2.51092374173593 -8.72195586263951 -16.6800396060219 0.993903342294362 -2.75473200469369 -15.3439732724204 1.28685194274575 0.991514819381454 1.10231631617415 3.71130610468581 1.07489474824455 1.14961426438956 0.149058252809259 -0.0568856740232576 0.0348255822895111 0.200507746816519 -0.0273703169494427 0.225208784088489 -0.00916459980696845 -0.0137108200289951 -0.00577016983568198 -0.0210009241341978 0.00279854685134407 0.0273651848798217 -1.1234043708481 -1.10785440973089 -2.65563879802555 -1.37577464243073 -2.73456228857174 -3.06905264111528 -2.96325386384613 -1.09583402670839 2.99598859238438 4.04275615902799 5.82474958482745 0.519820145263683 2.34654822586047 1.76586185866604
40.7312733716283 53.4120002360945 26.8789170391645 38.6475615119556 30.4954518252234 29.8071251153936 -2.51123252820764 -8.7223221862321 -16.6797134767639 0.993849550624872 -2.7547225631404 -15.343857981834 1.28673258082786 0.991790432716307 1.1023445088578 3.71133367219165 1.07488303894754 1.14922628084338 0.148808917404579 -0.0568561289560877 0.0345409331506285 0.200221852612272 -0.027619504672342 0.225428215777901 -0.0091718971935014 -0.0139001422411386 -0.00572893342336956 -0.0210509714333725 0.00265615894641722 0.0271468372033789 -1.12342985759581 -1.10767396395054 -2.65537107587372 -1.37563719821246 -2.73484628251504 -3.06915013699755 -2.96325390326328 -1.0960079135712 2.99610555961456 4.04296206687588 5.82495650117152 0.519973519183961 2.34616653417539 1.76575937224039
40.7315035395275 53.4118610824261 26.8789259081538 38.6480254778153 30.4955228555884 29.8074440495258 -2.51131907024609 -8.7219967445554 -16.6800831855127 0.993407371726426 -2.75462286008989 -15.3441052961005 1.28696412669938 0.991967994493736 1.10241663779382 3.71135063663403 1.0744894702707 1.14931557613781 0.148710111298705 -0.0567593503916626 0.0344188862810503 0.200174402659896 -0.0279063165996004 0.225434162661045 -0.00913750468005585 -0.013708547864964 -0.00589431279115984 -0.0215027656760535 0.00297162904020007 0.0274898896313921 -1.12315686859225 -1.10773795975218 -2.65560536796728 -1.37558212312149 -2.73492115410638 -3.06884617166977 -2.96262262523012 -1.09543058828634 2.9958218747856 4.04297695878415 5.8247292992971 0.520322512335371 2.34586377579281 1.76567727356133
40.7317533424671 53.4119063211954 26.8788031039136 38.6477071820903 30.4953337957941 29.8076090290146 -2.51102924470107 -8.72203937988479 -16.6806095414401 0.993726636831026 -2.75478113026033 -15.3442386449927 1.28696685563762 0.992000904959927 1.10224777372759 3.71108288528154 1.07433914290123 1.14926969592722 0.148259504585139 -0.0565908373030903 0.034869127878267 0.200486126894198 -0.0281488749995891 0.225320938396752 -0.00909091407876931 -0.0136983878634033 -0.00631799219351529 -0.0210706701086404 0.00281829818787449 0.0273939185979453 -1.12351586316882 -1.10807804929826 -2.65598226142321 -1.37569731131088 -2.73479087368149 -3.06871911842207 -2.9626793936401 -1.09579028904062 2.99569897712617 4.04295362453294 5.82488514381356 0.520971823727389 2.34566454936935 1.76529361581301
40.7321955261406 53.4120230020384 26.8791453422588 38.6478312795029 30.4957165003727 29.8075777553747 -2.51107275190489 -8.72162666151008 -16.6802274198477 0.993367229239083 -2.75481735678187 -15.3444419982975 1.28666218464781 0.991770291978027 1.10217660190552 3.71089373818156 1.0742940667571 1.14928269241082 0.147937261602916 -0.0563768421734198 0.0345781296149508 0.200928567635057 -0.0278754422410711 0.225262801393403 -0.00911513988555567 -0.0139167332622675 -0.00657412332851351 -0.0209316112505144 0.00254685010834066 0.0274361889136093 -1.12349652113272 -1.10854913254451 -2.65586725135795 -1.37621849126519 -2.73450968565868 -3.06845851648628 -2.96264825898784 -1.09563749460822 2.99572404447275 4.04258310392337 5.82469416099592 0.520784239338867 2.34530967351437 1.76494267202036
40.7321688973816 53.4115657608387 26.8789021828226 38.6475984831029 30.4959465667607 29.8074717211465 -2.5109245354379 -8.72175162495418 -16.6811700230132 0.992923339185129 -2.75454271489105 -15.3444706065645 1.28733419788979 0.992299120708376 1.10290969526232 3.71065095849279 1.07388669146921 1.14880283035454 0.147286582445772 -0.0566883199443704 0.034744928760239 0.200529712531027 -0.0278860951187699 0.225661769958952 -0.00900228391962069 -0.0135908255465934 -0.00699862136179873 -0.0210385672940661 0.00287962458913331 0.0275897836337611 -1.12416768668584 -1.10821622541509 -2.65660473945342 -1.37673591591114 -2.73454388934226 -3.06865576422074 -2.96264643638756 -1.09510262346394 2.99596592176738 4.04344161328797 5.82459861556869 0.519912352736729 2.34472704191799 1.7653120602108
40.7323372633345 53.4116910939976 26.878703150645 38.6475496778442 30.4958610803283 29.8074426619919 -2.51098874921873 -8.72184929371055 -16.6810184952712 0.992959473004213 -2.75440127668822 -15.3440965716577 1.28724738494728 0.992247755388714 1.10295954244045 3.71052252424834 1.07388046655637 1.14896476034772 0.147289196133518 -0.0568063632842556 0.034919027198765 0.200581405278411 -0.0279149847641828 0.225549360628027 -0.00908446602060189 -0.0135015645535133 -0.00719500240835019 -0.0211680671580368 0.00294691674352293 0.027463763514517 -1.12420549033362 -1.1082879670186 -2.65669588173322 -1.3767726841746 -2.73460022150582 -3.06877508398919 -2.96268583702993 -1.09470448269468 2.99584167779472 4.04350332429494 5.82458873922688 0.520067057884882 2.34450219129719 1.76515492496587
40.7325799564394 53.4121590341596 26.878543281651 38.6475965012652 30.4959240747047 29.807685787804 -2.51099348970372 -8.72183743086229 -16.6811692960702 0.992765220947631 -2.75389191077907 -15.3437007345209 1.2871303904508 0.992149054443803 1.10282335067763 3.71041744247406 1.07433116321128 1.14898225928482 0.147443490635294 -0.0570348326656641 0.034629393589015 0.200198934899775 -0.0275593937587208 0.225369475607399 -0.0090185745151686 -0.013694558729277 -0.00686875413830258 -0.0208544013791727 0.00315596959814794 0.0275278525973662 -1.12395071112694 -1.10805973132298 -2.65703834584857 -1.37674555595247 -2.73458765419197 -3.06871018919527 -2.96260938019437 -1.09457187056396 2.99595932060275 4.04336990324952 5.82449481769284 0.519796750141972 2.3447706343902 1.76530569477557
40.732811787998 53.4120653036174 26.8788049373037 38.6478818442373 30.4960750671667 29.8073155436438 -2.5113145601306 -8.72216879652713 -16.681018992576 0.992796378255671 -2.75463212479767 -15.3438107819961 1.28755886536229 0.992097085848008 1.10284666746426 3.71056468567654 1.07452740829232 1.14863378569097 0.147635621489854 -0.0571472869426806 0.0351293685700185 0.20080494632593 -0.0274488923628731 0.225310668366668 -0.00906638037401946 -0.0135935310675528 -0.00742983140563928 -0.0210536971784814 0.00320877372973229 0.0277586422742646 -1.12331468590388 -1.10787902598845 -2.65744995589015 -1.3770185397113 -2.73437523795461 -3.06849359239616 -2.96257640240239 -1.09472866063151 2.99586175964151 4.0432638837944 5.82461070330508 0.519544752958354 2.3445919486217 1.76598301168767
40.7329366689399 53.412237477278 26.8788410977327 38.6478064656788 30.4957209036364 29.8074475221363 -2.51151352542033 -8.72233481763729 -16.6805730892412 0.992400979953181 -2.75448228531428 -15.3435737750878 1.28794308074136 0.992012883533291 1.103424107632 3.71075271520418 1.07441716380899 1.14845017230432 0.147976135436794 -0.0570717697288726 0.0351383345321268 0.200840077756588 -0.027352244944721 0.225615152590726 -0.00906602159495854 -0.0134565547914501 -0.00714560559753386 -0.0211400366842084 0.00307449127433969 0.0277554104385427 -1.12282130823258 -1.10869149570112 -2.6577394832364 -1.37743042133372 -2.7348374769365 -3.06839777398593 -2.96290914105481 -1.09481557361087 2.99549234832123 4.04318644896221 5.82491867497738 0.519775760077244 2.34417833576594 1.76540105668416
