"Tmax[1]" "Tmax[2]" "Tmax[3]" "Tmax[4]" "Tmax[5]" "Tmax[6]" "Tmin[1]" "Tmin[2]" "Tmin[3]" "Tmin[4]" "Tmin[5]" "Tmin[6]" "beta0[1]" "beta0[2]" "beta0[3]" "beta0[4]" "beta0[5]" "beta0[6]" "beta1[1]" "beta1[2]" "beta1[3]" "beta1[4]" "beta1[5]" "beta1[6]" "log_scaleBeta1" "logit_amplitudeMean[1]" "logit_amplitudeMean[2]" "logit_amplitudeMean[3]" "logit_amplitudeMean[4]" "logit_amplitudeMean[5]" "logit_amplitudeMean[6]" "logit_shapeMean[1]" "logit_shapeMean[2]" "logit_shapeMean[3]" "logit_shapeMean[4]" "logit_shapeMean[5]" "logit_shapeMean[6]"
45.3239817146486 53.3362344219718 26.8357809295798 43.76237008837 25.6163337496571 34.436923472838 -19.6211096917401 -4.76177200421534 -8.00175588779618 10.323885824535 -12.0824414557503 0.00999679775051099 -0.164972236477197 2.74849353554137 1.80223998017477 4.5826060500044 2.0456037238132 -5.97295260044183 -0.00148475137469785 -0.241780633827359 -0.134550103349333 -1.28318936784135 -2.06564447694952 0.745241042716251 -0.711639929395466 -3.43596505933871 -1.01371677018126 -2.51077641370813 -2.65734423351781 -2.83979023268817 -3.328298986423 0.998396759377237 4.88372702742981 6.10139394550493 -0.852455706104807 3.33085637341532 1.81612109458844
45.3239817146486 53.3362344219718 26.8357809295798 43.76237008837 25.6163337496571 34.436923472838 -19.6211096917401 -4.76177200421534 -8.00175588779618 10.323885824535 -12.0824414557503 0.00999679775051099 -0.164972236477197 2.74849353554137 1.80223998017477 4.5826060500044 2.0456037238132 -5.97295260044183 -0.00148475137469785 -0.241780633827359 -0.134550103349333 -1.28318936784135 -2.06564447694952 0.745241042716251 -0.711639929395466 -3.43596505933871 -1.01371677018126 -2.51077641370813 -2.65734423351781 -2.83979023268817 -3.328298986423 0.998396759377237 4.88372702742981 6.10139394550493 -0.852455706104807 3.33085637341532 1.81612109458844
45.1426054468447 53.1669371850006 26.8253021665976 43.8438496340729 25.5947718770541 34.3410097359883 -19.7737060455081 -4.76353383528976 -7.82167904312736 10.3165061577437 -12.2012451371586 -0.165297778594997 -0.183320220204892 2.67506062695274 1.82674346273974 4.60831525430426 2.18261830936348 -6.12609370261607 0.000291259970304261 -0.237142076907809 -0.135219734475441 -1.25569271238674 -1.95952013865147 0.733298256682039 -0.782082920628723 -3.44192247529113 -1.01227432757049 -2.50497074904396 -2.65524022439245 -2.839459493536 -3.35118309351905 1.00055467545154 4.92235392012958 6.09393749294512 -0.851809480514281 3.38855252983803 1.72155219704907
45.4843806575884 53.477555530241 26.9155550510002 43.4816601624532 25.5950154932528 35.0962683786102 -19.0940923663051 -4.65681005219624 -8.31052331383447 10.2183843900798 -12.2000155778652 -0.580853743039094 -0.146849286605331 2.68187704860866 1.98516039815682 4.60060004930577 1.18852356289281 -5.7767528806081 -0.00204351326906334 -0.23717535531761 -0.147679814394195 -1.19958733641759 -2.12888393001289 0.715644447055911 -0.673211339729938 -3.43775821756326 -0.977307887979266 -2.51615898755617 -2.6518710041066 -2.83489862771861 -3.38328175913483 0.97174690902194 4.97128155087653 6.13682682153725 -0.812709678060273 3.35077939249987 1.67456737871266
46.1426149572324 54.123722666853 26.9904749583439 42.9257963667005 25.5978788597765 34.9830651293109 -18.7449379723238 -4.77289299443951 -8.63956096459008 10.1488863528243 -12.1777929680784 0.443165415172106 -0.141702066759089 2.53435303125307 1.99317279703226 4.25161918817807 2.19402387792993 -6.76012646277594 -0.00188879362691393 -0.226057063518282 -0.153638020633034 -1.01952701638332 -1.98999064885249 0.752706032411573 -0.775727819227031 -3.43872277384265 -0.963853389509706 -2.51575477111198 -2.64494444076818 -2.83332892656615 -2.99583560566739 0.935099298211293 5.05256355960347 6.10177672673754 -0.775611510338761 3.77062219613416 1.62956243379636
46.1426149572324 54.123722666853 26.9904749583439 42.9257963667005 25.5978788597765 34.9830651293109 -18.7449379723238 -4.77289299443951 -8.63956096459008 10.1488863528243 -12.1777929680784 0.443165415172106 -0.141702066759089 2.53435303125307 1.99317279703226 4.25161918817807 2.19402387792993 -6.76012646277594 -0.00188879362691393 -0.226057063518282 -0.153638020633034 -1.01952701638332 -1.98999064885249 0.752706032411573 -0.775727819227031 -3.43872277384265 -0.963853389509706 -2.51575477111198 -2.64494444076818 -2.83332892656615 -2.99583560566739 0.935099298211293 5.05256355960347 6.10177672673754 -0.775611510338761 3.77062219613416 1.62956243379636
46.294501685641 53.7802844853808 26.9160866245943 43.1781325424278 25.6491376803065 35.0404904356251 -18.7866837202956 -4.65854684386041 -8.45405713504342 10.1430075408839 -11.7748616502646 0.462093836647633 -0.126122485417868 2.59711681756706 2.00540638185101 4.43997664356257 1.97224803259885 -6.33482617198882 -0.00320170761240785 -0.231367153011036 -0.151909815056188 -1.03750235498906 -1.8668090940265 0.730009257784 -0.795897146946909 -3.43486196941417 -0.960444084584856 -2.51597697830401 -2.65698489245418 -2.81808558083653 -2.9980110450039 0.938748945865307 5.08287110432953 6.0457684649797 -0.790812970569191 3.8361711982202 1.78559552292295
46.0632440631344 53.381454866242 26.9878789804446 43.5080288176769 25.6989208837459 35.1817148334191 -18.8189540874912 -4.72897809188371 -8.23752988272128 9.98403258058208 -11.8391188003528 0.0260004733346406 -0.114564397932142 2.62119768615303 2.10979714324674 4.53395834618481 1.55538203262272 -5.88862401831115 -0.00403545125897971 -0.234356062235148 -0.156327198710595 -1.18017072741503 -1.833942395287 0.698996130053988 -0.777652487655301 -3.43113948487491 -0.981114426007016 -2.50878232357237 -2.66874543829477 -2.82948592761142 -3.03245644678029 0.957054616670928 5.11330079366712 6.08947324211172 -0.802344146538242 3.60803535270533 2.00135614736254
46.2776963984903 53.9663390128177 26.9609121289504 43.1288523022016 25.6558360792328 35.2751540576706 -18.4984303788011 -4.67609635431017 -8.52999845256751 10.0177299481787 -11.729350717631 0.496960779238886 -0.0975252531904972 2.630692042904 2.15555772375551 4.34492260042933 1.74786332808397 -6.28009246489873 -0.00508500012172044 -0.233871624593326 -0.161458825851849 -1.18209030149715 -1.89408806204586 0.709402198292196 -0.721785260044142 -3.42738299421268 -0.958613376691061 -2.51690033975656 -2.66816648214746 -2.81882448141806 -3.0338870910932 0.947592357774075 5.10125505626523 6.1200139319301 -0.7865248540085 3.72040425440019 1.96870650158618
46.2442197602786 54.0095341705532 26.9422841005961 42.8723838749207 25.654520106589 35.0303055893132 -18.5431331835599 -4.73610189165332 -8.44100122281043 10.1454112678855 -11.9411192334552 0.701228542177708 -0.106062961791248 2.62399346343205 2.07014796085496 4.15503054399856 2.10105794753597 -6.44594410420107 -0.00459227701925212 -0.231550485030435 -0.154398946495878 -1.17867698626518 -1.79850123946876 0.745869467634817 -0.769822970049414 -3.42418827313759 -0.952169886363497 -2.52109696190807 -2.65467425644224 -2.82051545284511 -2.97887270680965 0.956007002488424 5.13115677904192 6.21794245796154 -0.779068128431615 3.52512103001128 1.99995028375859
46.3187873074661 54.0592015553501 26.8617183213175 42.3912014786493 25.7129027338306 35.0703885190372 -18.8217422886957 -4.66595264484413 -7.98509171978583 10.4503963176406 -12.1602920705913 0.528419404737456 -0.147147599977156 2.68911301137723 2.20341802443782 4.10974316512342 2.04152032244097 -6.53466955277094 -0.00175793140478923 -0.23436842758941 -0.163328080456767 -0.920186161181931 -1.5741870428608 0.716863607351549 -0.773117476206246 -3.433589557831 -0.944259697873191 -2.50588707613687 -2.65940177267605 -2.82851861004874 -3.18745484113924 0.937411980511658 5.19114234848012 6.37647572936314 -0.796357428688231 3.48130914246166 1.78560899023449
46.0765292399799 54.4642315414325 26.8378951387984 42.1028911117548 25.78803008477 34.588116591337 -19.1989164334138 -4.74289610950735 -7.84945470502629 10.5035549073354 -12.5125085691184 1.07910720675774 -0.154432046538182 2.68687192547291 2.12923796958061 3.8185357706931 3.22396992960534 -7.36919119744836 -0.000914921363061336 -0.234128324007556 -0.157525354885292 -0.881468838753754 -1.45314000427562 0.775014301342384 -0.867857979035963 -3.43672453791689 -0.939239305208907 -2.50342721055311 -2.64767834177299 -2.83272258349931 -3.05876966641721 0.959639272126836 5.18783233834954 6.40997987664195 -0.786083930655516 3.61769704885133 1.79175071180623
46.5380775953642 53.8849484936328 26.7549897008597 42.1915584593307 25.8479037377623 34.2936890842534 -19.1572229709198 -4.68690404224575 -7.30071343576887 10.2151998838696 -12.4354740954874 0.25847363554369 -0.177751468308977 2.71156598345934 2.06575993531087 3.95520599227449 3.17306700900156 -6.93277483706249 0.000946019277261048 -0.236103074021012 -0.152236059138559 -0.838525940768368 -0.951551758997297 0.76890999075196 -0.912498756330444 -3.44452965934614 -0.980982419398904 -2.48836820772628 -2.6659563664674 -2.82310819092555 -2.93536441026346 0.923790559152988 5.1168933174985 6.57785816032408 -0.771894512093206 3.47419764749618 1.76655539159064
46.1437961631239 54.2299245829659 26.735902050178 42.241067580732 25.857281773824 34.2633178547843 -19.3498433940228 -4.61411989307667 -7.57723882097819 10.3228051906687 -12.4765290761445 0.98914434726729 -0.194833659857283 2.76016246411181 2.17625123517909 3.79089765559887 3.61161167148485 -7.34081051936765 0.00141316407036288 -0.237201801504918 -0.161694287078857 -1.05152431142454 -1.12257984856445 0.813550498134697 -0.889931096003197 -3.4447883492397 -0.951765906588477 -2.49947157273818 -2.6533370345083 -2.81193874396094 -2.92142572052984 0.939821945342965 5.12978979997037 6.43229771377164 -0.765731233045764 3.62556342563107 1.81493156129907
46.1437961631239 54.2299245829659 26.735902050178 42.241067580732 25.857281773824 34.2633178547843 -19.3498433940228 -4.61411989307667 -7.57723882097819 10.3228051906687 -12.4765290761445 0.98914434726729 -0.194833659857283 2.76016246411181 2.17625123517909 3.79089765559887 3.61161167148485 -7.34081051936765 0.00141316407036288 -0.237201801504918 -0.161694287078857 -1.05152431142454 -1.12257984856445 0.813550498134697 -0.889931096003197 -3.4447883492397 -0.951765906588477 -2.49947157273818 -2.6533370345083 -2.81193874396094 -2.92142572052984 0.939821945342965 5.12978979997037 6.43229771377164 -0.765731233045764 3.62556342563107 1.81493156129907
46.3197666478097 53.7931399673367 26.8017035641017 42.6873115662867 25.9595047788816 34.344814533061 -19.4002241585746 -4.57239900245113 -7.73794942821948 10.368373644882 -11.9234287227217 1.24116670332562 -0.185421798536654 2.80600702613518 2.12859977334132 3.93019313362326 3.66429392022095 -6.96028511057552 0.000606085288098142 -0.241615666848057 -0.157511634658449 -1.18118902463701 -1.20587282988802 0.819135144458553 -0.959946309833582 -3.44426784107588 -0.974050614601024 -2.49943238662641 -2.64513734794703 -2.79563631665314 -2.76092222548686 0.936636088821682 5.06435719977644 6.33793581151587 -0.815417099702195 3.91416382430166 2.16158601000865
46.3197666478097 53.7931399673367 26.8017035641017 42.6873115662867 25.9595047788816 34.344814533061 -19.4002241585746 -4.57239900245113 -7.73794942821948 10.368373644882 -11.9234287227217 1.24116670332562 -0.185421798536654 2.80600702613518 2.12859977334132 3.93019313362326 3.66429392022095 -6.96028511057552 0.000606085288098142 -0.241615666848057 -0.157511634658449 -1.18118902463701 -1.20587282988802 0.819135144458553 -0.959946309833582 -3.44426784107588 -0.974050614601024 -2.49943238662641 -2.64513734794703 -2.79563631665314 -2.76092222548686 0.936636088821682 5.06435719977644 6.33793581151587 -0.815417099702195 3.91416382430166 2.16158601000865
46.0744621838346 53.465863203159 26.7327173092757 42.46332675355 25.9549888744906 34.2149044020462 -19.3113667212433 -4.51982152298477 -7.71689278027379 10.57169687191 -12.1241599859709 0.704477439108973 -0.154489876391795 2.85690760190258 2.07039571300353 3.89657407464533 3.35336165818705 -6.49508016815921 -0.00186779347606987 -0.244337088657008 -0.151821607216316 -1.17764970374789 -1.18933239432908 0.738011403114972 -0.906265503472335 -3.43743894768033 -0.98939359294946 -2.50086477840806 -2.64239840339468 -2.80503821756949 -2.93961167104605 0.956683281121328 5.01206600414489 6.51277592017449 -0.815091377764967 3.55378390242588 2.23021045732102
45.6953699467135 52.3367003821793 26.8518466671219 42.839772202789 25.9016569085201 35.1566259780232 -18.2872702770748 -4.54212542552981 -8.19953835863746 10.5546450406797 -11.8187394026736 -1.54042386053405 -0.123926014231626 2.85000939473686 2.03562505624519 4.54148269372955 0.849831911022074 -4.84220599124121 -0.00386084176339038 -0.249153782201758 -0.151729449808218 -1.32604643548045 -1.5223519867851 0.554748895288636 -0.830513001687871 -3.43774888141816 -1.034796779892 -2.50729392003393 -2.65226390314099 -2.84524566639308 -3.60883430060831 0.931456733836801 4.9906485535115 6.66180903162197 -0.799035504572814 3.12039607008352 2.38488796743631
45.9385381761865 52.2222656909 26.8757426626075 43.0307705337971 25.724556885328 35.7104911979445 -17.9336110578111 -4.62445337358909 -8.37605417567583 10.2310760987142 -11.697553820913 -2.00483641747439 -0.123635509086185 2.77116577315149 2.2869855359138 4.81848655257723 -0.255833624353349 -4.4018566263668 -0.00386549540061566 -0.245908600795 -0.171131888831848 -1.39080551194339 -1.6297131248348 0.508748108549061 -0.75889956252493 -3.43848569653918 -1.04188521408779 -2.51527483081642 -2.67557621002695 -2.8598317843104 -3.67780577378133 0.907761121653452 5.02655566513999 6.49666311799641 -0.790595050186988 3.07731206668518 2.22291898046967
46.192116764603 52.3283459866355 26.843521722218 42.920549586278 25.7169602706886 35.2298823495381 -18.1536166196248 -4.65755310754492 -7.84225397425035 9.90806818400919 -11.6182914221063 -1.74145611589591 -0.12780206351065 2.75992942619798 2.32417791745536 4.7199379846977 0.861185933511601 -4.62584323650327 -0.00368666372227613 -0.243369901326664 -0.173505977580302 -1.15259433966915 -1.29987969534701 0.544635860821018 -0.85771079443493 -3.4367817098672 -1.02497382922523 -2.50561020733302 -2.68152965936785 -2.85279394643021 -3.66757252529452 0.9081074680821 5.08570778141881 6.60997907346619 -0.755651237573932 3.15796506627193 2.70090843750054
46.2059986011541 52.6200056190276 26.8026336087286 42.9668021192391 25.6373213411147 34.9393397870973 -18.3892871416258 -4.74477410038636 -7.7141081409474 9.85745612436729 -11.5895916306549 -1.2366258933776 -0.143593846356985 2.75430162981986 2.23967192726222 4.66340406678567 1.38560152152598 -5.05701737758091 -0.00245180033383371 -0.241040886589983 -0.166046052253505 -1.10998283100513 -1.3610273289544 0.587505412060059 -0.857944475734262 -3.43914581936816 -1.02299881983334 -2.50331510078046 -2.68756755277222 -2.85827104088782 -3.62980910926268 0.910078051120264 5.08371286602116 6.58816242458168 -0.764166457816567 3.1995573550605 2.67647839432957
47.15109563939 52.5236784209764 26.7785840324271 43.1542717997565 25.6705703994383 35.4527815774022 -18.3302835118401 -4.5933272868772 -7.43615986162806 9.86044040067598 -10.7499930884525 -0.667635364781569 -0.118042118534736 2.76226959539338 2.66712597053608 4.84237448325524 0.577384230266107 -4.48044879870617 -0.0036807904550433 -0.246141305051961 -0.198341156110264 -1.16998562734857 -1.01402636383347 0.566010046622653 -0.789559626871313 -3.43376604816231 -1.01634511294844 -2.50953924747761 -2.7114139491691 -2.81184791592744 -3.53304572365115 0.885791982627269 5.09021798373769 6.40689465173387 -0.771757581299091 3.35579039073545 2.65296750501943
47.8112444000411 53.1071285917239 26.9040253319817 43.0423550345284 25.7394441809038 36.1209152948774 -17.7160849038539 -4.64372378296777 -7.91209853881393 9.21808531589676 -10.1838299558417 -0.218231641177969 -0.065903026919262 2.73551448131854 3.11629901586785 4.90717674300836 0.661118348737589 -4.54803944750264 -0.00701136734756664 -0.247275788659024 -0.226729015598886 -0.99349654967279 -1.04788980063629 0.606613290623456 -0.703093778510026 -3.42760169383268 -0.981196088606111 -2.53188589685559 -2.78177818737956 -2.74950017684407 -3.36310357638823 0.856884004938838 5.2017889884766 6.04347231100192 -0.704779431772707 3.99817249153918 2.96930822064359
47.4320025576779 51.2994683584521 26.8910386590366 44.1896754779463 25.9037491082955 36.7322361378993 -18.0447451402569 -4.40917871413923 -7.22599809681899 9.87571546419328 -10.0539107687443 -1.58943903649591 -0.0713429456948709 2.88523543006846 3.14008191348855 5.55721089496263 -1.03710105658832 -2.83805247885038 -0.00613134211236559 -0.254874714088412 -0.22354218821959 -0.873634697326443 -1.10691756672517 0.56731670405595 -0.775344541028506 -3.43372293994588 -1.03542957061872 -2.51792918820566 -2.75142113366697 -2.77494019191799 -3.43752279807 0.879782254685847 5.22921100517513 6.01634852041601 -0.829211159425736 3.64833693505772 3.01041131853477
46.7395102074014 51.2693913720415 26.9446548776617 44.0489870371522 25.8370079329857 36.3993995934174 -18.2406772798673 -4.46594471630359 -7.27240116543732 10.1664540204851 -10.8814390545856 -2.38720485476779 -0.106762338927276 2.96923304801675 2.57426313476212 5.51132372470454 -0.582662284327562 -2.9143520756702 -0.00412132985510684 -0.259990131523953 -0.185514078735846 -0.735627099805669 -1.23223479270223 0.595956333218276 -0.784159935365443 -3.43927358721186 -1.04173884822022 -2.49793393240583 -2.73441646468284 -2.80215862900026 -3.54205573602116 0.89433375846367 5.19865399699946 6.19404440246247 -0.817419499179009 3.36188878555477 2.95922818443725
46.5822281657276 51.4137929222897 26.8418972583702 43.9265495807488 25.9157938983367 36.0178230018169 -18.4594642247092 -4.40569220598571 -7.59383856732005 10.3121547943083 -10.7754848257423 -1.99175064277285 -0.104740856814776 3.00240911337242 2.29967907532121 5.37917284220179 0.211721374249393 -3.1755292369866 -0.00452302452192223 -0.261307638019698 -0.167102016535077 -0.867139865798898 -1.24729639570723 0.626987612061235 -0.710132265956071 -3.43799773868721 -1.05739159963657 -2.5010830331008 -2.72970471591549 -2.78418093682986 -3.4692274801376 0.910123208630805 5.10293293342094 6.16351725219275 -0.827189829669795 3.64898575938602 2.98355950988661
46.5729703128424 51.2264289443524 26.7843646856566 44.3525099023049 25.9394340556983 35.9682525699574 -18.8010693517055 -4.43687514824764 -7.44927445946531 10.4871618542757 -10.4316424882828 -1.61536954587605 -0.108215140826883 2.9613822529275 2.31320977425574 5.54188809576808 0.353770910901789 -3.21210374456489 -0.00433985029615097 -0.258480232503331 -0.168526303110741 -0.769564642770986 -1.33374986281687 0.644639854379595 -0.701372211717294 -3.43624110372686 -1.06354231864391 -2.50228220678773 -2.72941100604498 -2.76890218689733 -3.4262274140772 0.9260246187384 5.09076773862187 5.98012025962587 -0.865469739897575 3.93922637854924 2.92598734925044
46.6829460626993 50.4261972222157 26.8310098374677 44.487873564608 25.816774767436 36.2972107497649 -18.549920162752 -4.41567579455072 -7.26910252105662 10.4665984837587 -10.2198541139123 -2.68450519816554 -0.0860974159370113 2.92816610944757 2.53201806309112 5.80188673447225 -0.785566317049588 -1.90586245219309 -0.006338948490409 -0.258088907468523 -0.18158533118042 -0.710743402372437 -1.26982999871538 0.547901209908293 -0.672330322656062 -3.43027909063099 -1.11644941498055 -2.48562029291503 -2.7456146342855 -2.76978565562919 -3.75516930580943 0.921883365201133 5.0484941863394 6.13058851010956 -0.854298011067871 3.55770170319979 3.29939141341932
47.1322319550772 51.1307751800428 26.8472717320288 43.8787417105397 25.8954934075261 36.4001708601118 -18.3222023591239 -4.5359488983983 -7.61723414117102 10.4166157671819 -10.3969582628081 -2.25482896429534 -0.114576253794455 2.85144417879726 2.53314590691937 5.52765173200431 -0.339460049824036 -2.60111871797046 -0.00437211636744404 -0.25202369174271 -0.183641262954788 -0.540959224119497 -1.3421280358326 0.58864595098117 -0.688524977585427 -3.43783693896953 -1.0825416278544 -2.49444698190885 -2.75644046056743 -2.75173485978525 -3.5533948352017 0.873656190722647 5.11146725982786 6.16483661459682 -0.82328323535238 3.81146820018896 3.1222034323999
47.339777099767 50.7691985482556 26.9225277129118 44.3038917586159 25.887060714953 36.5471070331492 -18.218472345491 -4.63446143157281 -7.48947539264894 10.2699462493081 -9.99578928295334 -2.36962953313253 -0.0973998083738939 2.82837818770165 2.63181672438512 5.76697569512836 -0.666552383414509 -2.38432226184255 -0.00496588047537005 -0.251277518353837 -0.190972309300633 -0.596466030474069 -1.14682866067607 0.58625910902592 -0.725441106397862 -3.43869184884006 -1.11072642970238 -2.49236722440902 -2.77164369127618 -2.74237880960741 -3.48452611299649 0.867930957720477 5.08465672984258 5.9853509654281 -0.832371459450597 3.96189596181793 3.07002345839445
47.339777099767 50.7691985482556 26.9225277129118 44.3038917586159 25.887060714953 36.5471070331492 -18.218472345491 -4.63446143157281 -7.48947539264894 10.2699462493081 -9.99578928295334 -2.36962953313253 -0.0973998083738939 2.82837818770165 2.63181672438512 5.76697569512836 -0.666552383414509 -2.38432226184255 -0.00496588047537005 -0.251277518353837 -0.190972309300633 -0.596466030474069 -1.14682866067607 0.58625910902592 -0.725441106397862 -3.43869184884006 -1.11072642970238 -2.49236722440902 -2.77164369127618 -2.74237880960741 -3.48452611299649 0.867930957720477 5.08465672984258 5.9853509654281 -0.832371459450597 3.96189596181793 3.07002345839445
47.1050779324832 50.2656300671556 26.9552763794399 44.5289258100693 25.7852685393705 36.3213414463388 -18.2656821612609 -4.69584465585796 -7.58240172646321 10.3473734928396 -10.1554784846448 -2.62496833227745 -0.0908488483442321 2.79225334905775 2.44171289216366 5.84141906889601 -0.66471778316487 -2.11624492139999 -0.00517049266568502 -0.250012000564988 -0.178749551870907 -0.653900668150549 -1.2035756043177 0.556935444276567 -0.773559121018284 -3.43989174278776 -1.14358240770614 -2.49038559650886 -2.77605017651229 -2.76342692022755 -3.38684781795637 0.879933776675711 5.04891544527407 5.97128254994756 -0.853387100030629 3.85013749399942 3.099647488681
47.227398492826 49.9023721562371 26.8938767456339 44.8151807860387 25.8868091264078 36.2970580580259 -18.4011466105173 -4.66954442424473 -7.4347652104607 10.3618213959379 -9.76312675543168 -2.65324090647658 -0.0570921778391472 2.77702060929036 2.47611191885745 5.92632132965617 -1.03519759058644 -1.5366864766065 -0.00681274491080773 -0.247018386257906 -0.178475698329553 -0.806816399737281 -1.1202981917408 0.526147066476937 -0.738813132725259 -3.43348311923528 -1.17164441831462 -2.4876865785733 -2.78743927456652 -2.75254069657812 -3.43528323128736 0.9013773837495 5.00413705522502 6.01101126312867 -0.879951412326231 3.72498542228259 3.28970521053814
46.7699991348613 49.4578331927526 26.9526757163683 45.4646604818631 25.9035298864273 36.2547018930986 -18.1076410178164 -4.87753058384013 -7.74928357546066 10.1830115197871 -9.677041230787 -3.19515506588907 -0.0329282220256886 2.6559059852245 2.18696250503184 6.17621861093436 -1.32379935455238 -1.3159723280274 -0.00849601536275752 -0.236896672572024 -0.159068618993609 -0.993059737198377 -1.44742014963345 0.54628143203175 -0.806145120882691 -3.42655184153893 -1.19995730037199 -2.48984682822142 -2.7963494557242 -2.74831356565811 -3.49618049101245 0.92428466805094 5.01023184422432 5.91737757630562 -0.902330777449114 3.64058872717938 3.34461160906721
47.3026840779529 50.1111122074282 26.9484382980224 45.267315358273 25.8109870153841 36.6833839416846 -18.1980867133392 -4.68170206718017 -7.75776773781958 10.1927812320983 -9.58183770286325 -2.44172208692702 -0.0628843131731659 2.78809190620872 2.46345390177459 6.12913253916452 -1.53981198404332 -1.62077818226523 -0.00741266590306813 -0.247879617057093 -0.179187394841745 -1.06521374237266 -1.42062142804526 0.531672551365715 -0.674394547868354 -3.42758941710212 -1.16603175806552 -2.50190708293925 -2.78818461206962 -2.73938930555059 -3.31167083977492 0.892862327069797 4.97433412686146 5.78274924934562 -0.905042535503206 3.93491581891049 3.07283086270755
47.113582992075 49.1241797607998 26.8945112662299 45.7544330835752 25.8092817820595 37.0733581450912 -17.9316603506498 -4.67048368739909 -7.68377736221856 10.2185121177685 -9.52788833313603 -3.88008142843554 -0.0712084072912835 2.81068881652269 2.38127039635764 6.55024027334421 -2.81159442666423 -0.526378551702577 -0.00691249541838097 -0.250504945747744 -0.172692286696946 -1.18128353501623 -1.4490746490113 0.465535483295738 -0.696766430878299 -3.43103466550204 -1.20888041998361 -2.50187983465893 -2.7912712620182 -2.75570263150998 -3.4231192406731 0.877572776863864 4.9453599488513 5.87244586184582 -0.931741289836093 3.66929168989339 3.13328854312115
47.5171152417246 50.0226306270981 26.943213478386 45.1132250328619 25.6837622828178 37.1290863094043 -18.2472496571938 -5.07087842406254 -7.51915552661524 10.3962188842493 -9.86539787719741 -3.06027085411443 -0.118739853869609 2.68794881523291 2.31997457448354 6.43741309011825 -2.11682616374784 -1.71482965999718 -0.00428575527753202 -0.242751651598792 -0.164660782389627 -0.662533318965447 -1.28147557467563 0.523111812290481 -0.769942855449705 -3.44254910988881 -1.16738444092158 -2.49173638316796 -2.78307544200721 -2.76354053427127 -3.3580372646186 0.846664713036543 5.13581084176569 5.68726831633001 -0.890848821031065 4.00412879447412 2.63167161482244
47.2230936207308 50.5829030910726 26.9487421115328 44.7225024205329 25.5357668231201 36.7720659350512 -18.4022366792336 -5.25845230960917 -7.49170791642281 10.3644241721221 -10.418713264102 -2.58911029614169 -0.109131608122066 2.63555905118425 2.15284244348577 6.07353396774507 -1.19922702988332 -2.48038381112384 -0.00475365293439278 -0.239261967968967 -0.156081584373782 -0.620462567898478 -1.37425258404191 0.572458232647727 -0.651434386321476 -3.43743300547693 -1.1442563349108 -2.48158342652475 -2.77607132126009 -2.7775083417339 -3.25683442001756 0.874599999873582 5.19686209933382 5.83616579829629 -0.874382141930708 3.96674150114325 2.64163152622251
47.2843231590112 50.7655455610148 26.8476300882327 44.2138667271124 25.4095193759875 36.4707726421736 -18.2678891339092 -5.38814524895761 -7.39643092155342 10.046287392887 -10.893224489044 -2.93409065134711 -0.10580234992831 2.58904825719641 2.03886043427189 5.84345377724062 -0.743041386471965 -2.75856212922796 -0.0046819753675001 -0.236832902220078 -0.146659652738093 -0.700269756996059 -1.08414503661722 0.583909235994007 -0.654535924007873 -3.43712196284586 -1.15449046850269 -2.47647252335626 -2.78623345467857 -2.79055145557165 -3.16214221446949 0.866523226048056 5.21228744034874 6.07801538030445 -0.835131221180859 3.79235098415192 2.66894784550143
47.675997990885 50.7172214513544 26.8871049854308 44.4278758516849 25.3504341895357 37.3065753134614 -17.264054499025 -5.15172709029661 -8.19840997068258 10.0865535718116 -10.2243518238217 -3.25584715882674 -0.0442880421452901 2.56591592604397 2.30626916328853 6.02456518590209 -2.08917010241146 -2.21700690823078 -0.00748499760030083 -0.233816446501989 -0.175911158412016 -0.853134651255929 -1.41852933838505 0.622394853048632 -0.586616240607873 -3.43473562637848 -1.1509007765612 -2.5060053756532 -2.78825373710209 -2.76787998506332 -3.10496902356446 0.831729732694287 5.06603878386504 5.91647696222883 -0.829655577974645 4.00122154358287 2.51240510340585
47.2487150698236 51.5075680963657 26.810236317766 43.8779279241168 25.4430340902596 36.2132811378551 -18.3445800858751 -5.33131803623067 -7.93043186439092 10.4971978640884 -10.7155619859117 -1.76458542927496 -0.0865113125542616 2.55444074724984 2.08042345725218 5.42225535977595 0.00378459702560624 -3.45727247884 -0.0054847005925022 -0.232111556989075 -0.155920900964877 -0.804377275134131 -1.35798276731833 0.702713661836901 -0.509145062216306 -3.43258364630418 -1.1244217805539 -2.51007190510458 -2.75795274775242 -2.76043873005366 -3.08102089154209 0.890906206267829 5.03365579769358 6.0274956685785 -0.847894247589402 4.0461336318454 2.51262489793779
47.2054126466202 51.7831688112772 26.8358408973043 44.1469169424184 25.5266155504024 35.9797541038151 -18.5365629501335 -5.34444361568263 -7.92624769504003 10.4124033368827 -10.5516032346002 -0.925372039029753 -0.101501583554915 2.55498808249187 2.11067373762578 5.39423038754873 0.80470637150216 -4.08087665461573 -0.00489958805161581 -0.23333683561579 -0.156621974047225 -0.799072155737887 -1.45029419473296 0.7420966439302 -0.664474419282507 -3.4319037339353 -1.09874675500418 -2.51767572696744 -2.76423542117295 -2.75537699312563 -2.93461677473099 0.898608801839786 5.07636584181835 5.83690055500347 -0.87242235723235 4.34235623647308 2.59786846575436
