"Tmax[1]" "Tmax[2]" "Tmax[3]" "Tmax[4]" "Tmax[5]" "Tmax[6]" "Tmin[1]" "Tmin[2]" "Tmin[3]" "Tmin[4]" "Tmin[5]" "Tmin[6]" "beta0[1]" "beta0[2]" "beta0[3]" "beta0[4]" "beta0[5]" "beta0[6]" "logit_amplitudeMean[1]" "logit_amplitudeMean[2]" "logit_amplitudeMean[3]" "logit_amplitudeMean[4]" "logit_amplitudeMean[5]" "logit_amplitudeMean[6]" "logit_shapeMean[1]" "logit_shapeMean[2]" "logit_shapeMean[3]" "logit_shapeMean[4]" "logit_shapeMean[5]" "logit_shapeMean[6]"
58.484684827724 71.949420217511 26.7110906208627 76.6432138116887 35.753171603857 28.6715502358024 -5.54225807390268 -7.20108892187925 -6.55834319815793 -17.235796835826 9.58677641336553 -17.2503353751282 -3.88026621377932 -4.25241774920582 -3.90457764654603 -5.53848999377724 -78.316156983835 6.77423239886676 -3.40579666166424 -0.398899929981504 -2.55002998418956 -3.16520339863696 -2.80536716570561 -3.53166306218362 -0.0244312481503519 4.43779312326471 3.80237653410898 -0.310464042078056 -0.213000650203428 1.54799206039367
59.0415529097222 72.7644561085533 26.7236501092857 75.2864157802806 36.5581527311947 28.3976619189554 -4.95076704100947 -7.21228840685022 -6.73971237544422 -18.0962807805451 10.8821620073922 -13.2755389054399 -3.88058202809701 -4.23580689897752 -3.88880606103699 -5.66602296022968 -85.2224775269054 6.16183890980381 -3.41203309033936 -0.351120622128026 -2.55717776345878 -3.16951192508554 -2.76820057771518 -3.45318627042352 -0.0859675491928072 4.57264137571736 3.70153708828121 -0.264859532480871 -0.3620192701501 1.76543838032303
59.720228087823 74.553502324029 26.667686005067 76.2958689680208 37.6293272689647 27.3363048075165 -4.69548799491313 -6.95992365222261 -6.34816619418932 -17.5367931251344 11.5174594275326 -15.9402846226765 -3.87892500774304 -4.23389683522766 -3.86124131482573 -5.59617696135586 -84.7831971910862 5.60308429215178 -3.41043164072614 -0.219900900744782 -2.54799605984919 -3.16809481082882 -2.74944099729476 -3.43356089959174 -0.116400855711835 4.80291364144574 3.82451005245705 -0.303043397412861 -0.508396463540709 2.75373800722916
59.1776087575987 74.5050329108728 26.7133092225918 74.8710578951153 39.0975245785054 29.5689443634906 -4.66023059613461 -7.12911869033068 -7.37141434968463 -19.4451858134264 11.6188841977888 -13.789015604393 -3.87675994013672 -4.2455648595365 -3.88376399343003 -5.5698889350446 -86.1778215722082 5.01460319024286 -3.4112860438999 -0.227758837013354 -2.55507701067316 -3.15486137153961 -2.7751907176978 -3.69184781031857 -0.0996892961671924 4.85881383262102 3.90814262699124 -0.167523524463527 -0.639824137127029 2.75725854078002
58.4712977959923 73.9372636385075 26.687467893393 75.1718748987556 38.2446922134343 29.649385528476 -4.79058522501441 -7.21270005039722 -7.89708083201048 -20.6846186316995 11.3589968893932 -14.969962330631 -3.88411386670746 -4.24327897629471 -3.90833371923957 -5.67831035716361 -87.818866539313 4.80949851840152 -3.41122593684174 -0.271012267294625 -2.56711588566608 -3.16170765783358 -2.77639369141522 -3.86751886043121 -0.0768636520218646 4.76197868039999 3.85482946506042 -0.138479611184387 -0.521968463899421 2.49971184520871
58.7176318856897 73.8940087763355 26.669513646997 75.8326857451163 37.7777184208529 29.799981263539 -4.6650118893913 -7.11121154618596 -7.49701264812007 -19.3741467420085 11.5913832106989 -14.6992152924585 -3.88649270181615 -4.21711532225031 -3.89673789956708 -5.75626116589177 -88.3770029329545 4.67688765717723 -3.41325392607594 -0.239828635323924 -2.56702911369569 -3.17119752776361 -2.75087444759331 -3.79043826000906 -0.10024326548101 4.91192825534418 3.78832585541162 -0.218509832613936 -0.480441693508053 2.50191578697721
58.4233573883669 73.8584487913772 26.6999013215356 77.3831066360701 37.5913647465262 28.841862754771 -4.44026136737589 -7.01491728725509 -7.17728055175928 -20.195119022093 11.4506294289471 -14.3704239691791 -3.88706285475867 -4.19526914211557 -3.88339816511882 -5.78109898072264 -87.2113018133574 4.85711430963259 -3.41606452723982 -0.21884239072586 -2.56662008214708 -3.17480756846931 -2.75830724487534 -3.8586753830405 -0.109743386311582 4.98714326896588 3.64083441744577 -0.243353309026429 -0.473228990215095 2.65787461764471
58.598800762552 73.9488107426962 26.6570371645627 77.4006770082719 37.2893673388626 29.6602878565948 -4.57088012510022 -7.26957500075724 -6.72158926708657 -20.0983165348553 11.0503881521297 -16.5662365302468 -3.88499790834508 -4.21566461400905 -3.87041192762555 -5.78794637617241 -85.5485273660421 4.54840088878593 -3.41334206486682 -0.230388396312119 -2.56818868660715 -3.1761750396283 -2.7709312139152 -3.99757447939468 -0.101109383057423 5.02220383859203 3.52135869365872 -0.248206611485109 -0.398271863371701 2.52424095451898
58.3417234645027 73.2834096392882 26.6561351853106 77.8287656410437 36.019531071372 29.3341194263825 -4.85893620793045 -7.59465118971961 -7.15223596311676 -20.9035420563791 10.8529651315899 -16.4812944588025 -3.88218405224441 -4.26114490664618 -3.89930571146095 -5.80173068889431 -92.4103055722737 4.48650259237353 -3.40814064516003 -0.342510275116936 -2.56039757063996 -3.17193209041391 -2.76919421898679 -4.08292052173024 -0.0662383480735154 4.65807329596196 3.81474499204582 -0.226247181467547 -0.287163556440803 2.06015025627116
57.7058107068693 73.9295706173838 26.5984977732831 79.0954172957233 35.8506702162702 29.2313887679112 -5.02884680291197 -7.46076336666312 -7.11586695822664 -21.1981151962153 10.8653253023917 -17.453202113513 -3.88342432794446 -4.2396313378927 -3.89839714813304 -5.80222405584582 -91.9478345379957 4.40889173524843 -3.40766066741438 -0.303234021282612 -2.56500399098912 -3.17221433850158 -2.77266347438021 -4.12315331153378 -0.036151940783271 4.65699360509843 3.75678920544958 -0.25344225443349 -0.304571278527917 1.84550888162825
57.6131400922721 73.7667486197846 26.6533388777708 79.4108221612234 34.3045378738556 29.9858628231521 -5.09377464535072 -7.52399623990339 -7.26032468037608 -20.3275599349574 10.5130835169915 -18.0737339535762 -3.88583079549733 -4.24520761781369 -3.9304087593588 -5.78750076294365 -89.7705151887683 4.52221191244501 -3.40593663088692 -0.316655737488269 -2.56781865434709 -3.1754903568785 -2.7720255087268 -3.9554978716785 -0.031294542356619 4.65477894729837 3.62380962631926 -0.285675394879384 -0.13344338192795 1.83334086930557
56.8788387898132 72.5218638201403 26.6215955301678 78.8437006007096 34.4715140149006 34.6217164134884 -5.701531773777 -7.18450774122439 -6.84901525715336 -21.1056911722298 9.92559225644809 -20.6690846699678 -3.88689789313328 -4.21850536918151 -3.95946482825834 -5.75287148849673 -88.738669569541 4.08524970753207 -3.39922930381688 -0.366731585563047 -2.56706255075556 -3.1811728894798 -2.81198723802259 -3.88087790349098 0.0356359296071235 4.48387914922336 3.51167903951769 -0.267165540682262 -0.170603812181497 1.89412563052018
57.8586738688382 73.4184007414995 26.5235160825344 77.6712494816262 30.8717866992523 36.6505984676713 -4.99564053456035 -6.76460229579229 -8.22616547934489 -18.5223968624477 8.04761192620952 -16.4638776864619 -3.88545948256 -4.16711927045943 -4.00770335421467 -5.84477124550317 -83.807635719969 2.05035930781335 -3.40552616136911 -0.299148994101041 -2.57545439332767 -3.18303492003916 -2.81082022862631 -4.19036855079579 -0.0452365157665127 4.4080949598778 3.77505315336297 -0.333653801545112 0.458155258248487 1.74828212467215
58.1443286617932 72.6305416212105 26.6271100945959 76.6645463045082 30.2510181892124 38.4866867846241 -5.11185687033832 -6.76209049189852 -8.25892154932765 -17.2786083994797 8.65801150857362 -13.886016907142 -3.8857142071845 -4.20226368247665 -4.00995419701448 -5.7826302405631 -89.0742405740512 1.80519101622238 -3.40442361670941 -0.350996692696411 -2.55820398269499 -3.17142252327231 -2.80924300551534 -4.0526362272774 -0.0475471456693309 4.30081919270435 4.1163183955202 -0.31252848039391 0.396554972995145 1.79230447350997
57.4503723017151 71.3609336714732 26.6115966046582 76.9575119778032 30.1634098875145 40.2883503790927 -5.21659653864568 -6.96169936261598 -8.53705052097855 -18.2599701157748 8.334388983795 -15.1985570558579 -3.88607740812706 -4.21876812049408 -4.04094304603468 -5.76516692352076 -93.0197035826094 1.93866397288136 -3.40429715131615 -0.442460589684516 -2.55990884187071 -3.17479422376581 -2.81468382974508 -4.14748223408873 -0.021388050375871 4.18744500889088 4.15496614554662 -0.299174653297199 0.429779289891664 1.53601776757693
57.4503723017151 71.3609336714732 26.6115966046582 76.9575119778032 30.1634098875145 40.2883503790927 -5.21659653864568 -6.96169936261598 -8.53705052097855 -18.2599701157748 8.334388983795 -15.1985570558579 -3.88607740812706 -4.21876812049408 -4.04094304603468 -5.76516692352076 -93.0197035826094 1.93866397288136 -3.40429715131615 -0.442460589684516 -2.55990884187071 -3.17479422376581 -2.81468382974508 -4.14748223408873 -0.021388050375871 4.18744500889088 4.15496614554662 -0.299174653297199 0.429779289891664 1.53601776757693
57.7755911907013 71.9013029815131 26.6061283622255 76.5762837711123 30.8258618960049 42.7039758097696 -4.9767828581416 -6.90160353870853 -9.4682424076523 -16.5853135405565 7.8857907794245 -13.1235854939748 -3.88512241853693 -4.22625374994433 -4.03099950614358 -5.74135287510784 -89.1294230831996 1.3502731537567 -3.40756642637943 -0.370690919960209 -2.57725000311229 -3.16600273841849 -2.84374665069563 -4.0286675889275 -0.0515781894331593 4.43262890787346 4.16722413395928 -0.316959100572513 0.402575686587644 1.69640430512339
56.565614102692 73.7939920681166 26.4889056267479 78.165229375714 31.3795836131472 38.7788226438844 -5.46435493688731 -6.52271058453567 -9.6606809509941 -17.1103523219792 9.09800446697743 -14.9725277350049 -3.87961223901173 -4.16822834733748 -4.03154823420662 -5.81469826838172 -99.6443618066215 2.80466049195252 -3.40329456579728 -0.258866017769166 -2.57695718271857 -3.17493368541795 -2.81663300899913 -3.98961312638336 0.0264530510359599 4.53410348216802 4.4237189679271 -0.365992201646502 0.232537527037865 1.81763307967643
57.0818581506816 76.2406926463554 26.5382190438471 75.8013210252489 31.0336739191494 38.3285081233262 -5.24920540519099 -6.76421005478145 -9.43353135467095 -15.3621488585324 8.17395077735217 -12.087511151521 -3.87597695482791 -4.17615285640469 -4.03355270774657 -5.75541956866386 -101.562508525029 1.91049767026169 -3.40298836187698 -0.190804088552463 -2.57315715217853 -3.17195190649767 -2.87366145898015 -4.55824188823769 -0.00240510947471372 4.31921188017102 4.59204735294761 -0.374583082919668 0.373385001668239 1.668809832707
56.9100557314084 75.5733824122071 26.5773788563602 76.7594431312911 29.6372772173567 37.4023123215757 -5.16548532729564 -6.5863403993523 -9.08598408148882 -16.1162934747558 8.20561165002503 -11.6865592124969 -3.87829956770466 -4.14375318790692 -4.04856136853649 -5.67621833590777 -101.383886428533 1.78097330900373 -3.40466397087195 -0.224547551906633 -2.57361396121464 -3.16597828565463 -2.83016846816598 -4.85933929627389 -0.00806954894955656 4.23210605219086 4.38027132952301 -0.367934316937079 0.577708888731065 1.39975055310412
55.9221304339793 76.9619388937026 26.6208645083566 75.8970146060757 28.5526063808654 40.9388724830818 -4.81906309034358 -6.43264203976899 -9.7737708283638 -14.2107580208874 6.9526359120737 -8.11027457700948 -3.87734023344768 -4.12159995589879 -4.06130768215607 -5.64707189444968 -97.1892141193854 2.24379718803392 -3.40862844486156 -0.147808777916668 -2.58147672030861 -3.16021353274992 -2.83993494442064 -4.74154198624401 -0.00454411466694399 4.19235808682524 4.46083814603301 -0.378354550927801 0.871813066298675 0.793448166369076
56.1704788591055 77.0045588993451 26.6295111552105 74.146244590305 28.4239096207595 44.7735325534233 -4.89221343924613 -6.38816349974546 -9.38842409342859 -13.5971407610323 7.3314019757609 -9.29705114175729 -3.87364842878993 -4.10961457089005 -4.07393326001179 -5.6008617480262 -102.279641352525 2.10940752770071 -3.40699848134813 -0.152430968431538 -2.5815798544486 -3.15771380296214 -2.80903388630099 -4.47567325690637 0.000262643119504495 4.16355699467411 4.44593180366452 -0.372903623284797 0.891679045723255 0.754248197013545
55.8825693670439 77.5404698157623 26.6224097450413 74.0429210375669 28.9791333130525 43.6521434060143 -4.7881675351474 -6.30887174974947 -8.76194523590059 -14.0318413738576 8.01483103043751 -11.3381083258216 -3.87460054414676 -4.10339334895711 -4.06027495682397 -5.59225515173579 -101.272858356495 2.35392826964446 -3.40967053473913 -0.126200473292317 -2.57918769331171 -3.15420326945833 -2.80937162347269 -4.39722339593278 -0.00271973601320768 4.13609214734109 4.30448423101566 -0.343597862661131 0.72754995958243 1.16496128627203
56.064536462491 78.2230076282118 26.5032489146733 75.6968936967942 28.6347781964573 40.7962897220987 -5.16923287785666 -6.40778988166897 -9.26424940630635 -15.8280808807278 6.29251056842097 -13.4301294661826 -3.88474037950154 -4.1062299493694 -4.08299949737801 -5.714092640578 -96.3678943501561 3.35689778637674 -3.40227245574429 -0.0774360286536477 -2.59332637842453 -3.16439376409061 -2.86691381814828 -4.22910250585545 0.0162928061781105 4.30258696225718 4.21444371301015 -0.327901429233114 0.878073447024391 1.44161382699004
56.6694543760008 77.1201387423741 26.4527103741359 76.4806726831268 28.9611141731785 39.8861721280024 -5.37180680016781 -6.63232138200946 -8.79948884303346 -15.294180159335 5.77124647762336 -12.8679457475249 -3.88272023626182 -4.11580648866923 -4.08925742541585 -5.72152690208762 -93.5590636167161 3.56499557531666 -3.39949393139158 -0.147854616900778 -2.58477938631503 -3.16240389848867 -2.88629643643609 -4.16076359500328 0.0176739786314696 4.32732288221704 4.25868961145995 -0.383527819244453 0.910636148427121 1.36938014207459
55.424999754738 75.7142266395103 26.468319272574 77.8841825742728 28.6578627598201 42.7230429041014 -6.29446032794248 -6.54764534647517 -10.2882574254683 -17.2016194610515 6.14284553555035 -12.4869590349288 -3.87769937804076 -4.11544034581128 -4.13249860591712 -5.828160485106 -103.24306417784 3.97969713910117 -3.38852881140974 -0.24407861519623 -2.58832104214539 -3.17131105669856 -2.85983338841294 -4.0113229932645 0.137639819354646 4.06311026727747 4.70490082244311 -0.378233153467734 0.933836381857337 1.08085976834303
62.6075207203411 57.6561411456471 26.9170148489604 61.3450090614603 52.7447105747837 28.985081808245 -5.78093791735208 -5.81080020467519 -10.9332374909426 -15.1405518291292 5.03107026939502 -6.05591739516301 -3.88817768250086 -4.11367813072932 -3.95464641275572 -3.98160826210818 -70.1391807625893 18.1218409472813 -3.38461550219253 -0.797542348854146 -2.60318472359615 -3.00397821657763 -3.0908477313901 1.22593691653129 -0.0827963753210726 5.53929421949797 3.80521455932427 0.27079257287466 -0.652876672914766 6.08450524941776
56.2274632693057 76.0024115582892 26.4997374065159 74.0154368822448 28.8842687482691 45.0712755387595 -5.91826262607114 -6.57998951902658 -9.57655267985736 -16.8996677934966 5.61321260774272 -14.1778355222732 -3.87362147171383 -4.10813423954077 -4.14155670088608 -5.80715056188753 -101.354132800605 4.0592008346084 -3.39287344009204 -0.229848624073881 -2.58938999085036 -3.1656464266137 -2.88280674281487 -3.64891820844859 0.0865900261260922 4.12584441286116 4.43175129398795 -0.26678473803319 0.970291070165243 1.13789690197361
55.9041024447404 75.0707012014844 26.4515102287655 74.2647957289053 29.3463774306968 47.3871835179443 -5.7925341175416 -6.56001677372102 -9.85247842564524 -17.6261936117043 5.76244580708414 -12.5004986547816 -3.87247736383535 -4.10512507452893 -4.12782135693284 -5.82596879118444 -102.094931884489 3.69125034852377 -3.39582540783779 -0.261818919944241 -2.59805638680066 -3.16606447833425 -2.88538335516126 -3.69516309666176 0.0869315856371656 4.18284713648939 4.42379720669097 -0.251114715000727 0.901749977913984 1.05600334131603
55.8773334492739 76.2341610117345 26.412904768581 74.4753997479827 29.4635134978275 45.4907495089519 -5.51630166586106 -6.73034630166176 -10.0334433662856 -17.9108100541887 5.76480213695893 -10.8317404506242 -3.87090422911335 -4.10472809614185 -4.1282507943176 -5.97000006557689 -102.152220660601 3.51648857779656 -3.39787088387487 -0.215807209806484 -2.59632802833148 -3.17500292798593 -2.89238682225593 -3.91664639984509 0.0669034182374323 4.23729506580999 4.53621814770903 -0.276828390661227 0.863408417973254 1.06552172821502
55.7363651104621 76.5152248173672 26.449082539606 73.8635641668729 28.7742388942507 45.0843857064805 -5.44487462215122 -5.92830012533211 -9.09642086389948 -17.6514107853889 6.04962641992531 -12.7917917518206 -3.86602120336235 -4.04854510362883 -4.03915299755632 -5.92453757118215 -99.0319616498985 3.78410534614779 -3.40027875947688 -0.149225290661671 -2.58986814143883 -3.17157559857408 -2.85916833090377 -3.74040677004534 0.0649470243133633 4.14740155853401 4.3051271577111 -0.241671260320385 0.927331617376221 1.29719339557246
56.1292650634272 75.8141128921814 26.4438092753396 74.2392293685652 28.3483715083213 44.7220018962979 -5.10434378075624 -5.75034220632045 -9.0134430442562 -16.2744031831405 5.76642477274513 -14.5907213644278 -3.8701264602243 -4.01692279473855 -4.04078727271194 -5.84953192568132 -95.7777898528528 4.29368515602952 -3.4030455244336 -0.117404385136245 -2.58483828877062 -3.16718280303358 -2.83611193124101 -3.59559285466557 0.0251165483786231 4.39959846418661 4.25635373319501 -0.292543092404192 1.00441623612819 1.45148626085493
55.188057188294 78.8086271301931 26.3825800774379 76.6106709491079 28.0812623215318 38.186757872017 -4.4879120300239 -5.71215617696216 -8.51803907646728 -17.2066680037424 7.22069394906343 -16.1881176636767 -3.86759180772846 -3.99469296082083 -4.03261269440577 -5.69110486713145 -98.4020139690438 5.64768866450029 -3.41202886330253 0.045844995586549 -2.59587838361508 -3.15962232427163 -2.78071908243542 -3.64350926110784 0.00388959247689314 4.4875363351403 3.93449003324606 -0.307096187703112 0.916891754076347 1.57925119305626
55.226408395308 78.4938293398182 26.3988951929123 77.4095979372241 28.4777435344094 38.052951230223 -4.60845550650179 -5.72331405682019 -8.46822682449689 -18.0754669305085 7.91591835260048 -18.9872997001615 -3.86957812690394 -3.99687857351936 -4.03882374403283 -5.72877235180904 -100.064374558141 5.2053810634653 -3.41164932733759 0.0259435782865867 -2.59613353056676 -3.16265773071301 -2.7747316158874 -3.66970879841259 0.00705934352907676 4.47408304178521 3.85478493696978 -0.297378825309903 0.802273366107724 1.74876073661072
55.993308900997 78.4658052807731 26.332348708874 76.1490936889871 28.2953581791243 38.2485788372481 -4.9225229278575 -5.46888544318161 -8.23830725267893 -17.4747646008072 8.35176113472789 -18.5903993898189 -3.87005278519377 -3.98689269789088 -4.01448302909187 -5.67243814922547 -100.495593616335 5.15407659747691 -3.40854275943862 0.0307847979290608 -2.59232701548008 -3.15727012264426 -2.75300073329886 -3.46207138959101 0.00748233391685267 4.41775935686436 3.8875194669538 -0.275532238350984 0.78135211858133 1.72462255552241
56.0264138711659 78.1051750040198 26.3092762917645 76.5085755394084 28.256485990368 37.1427833388552 -4.76266428550699 -5.55154503223784 -8.51866586678352 -17.8524797611341 9.16664093369006 -19.2547774002853 -3.87342771006913 -3.98772579132585 -4.02551202014377 -5.78114429368057 -103.684698669716 4.88310846455719 -3.40914075310637 0.00664179946084562 -2.59095203189291 -3.16818256461408 -2.70654695842404 -3.60276053702713 -0.00954216997589428 4.40866380408404 3.99211953131959 -0.297057237516618 0.755281308809945 1.72828271194938
55.7880259082245 78.4320895670711 26.3787569149197 76.4643858273167 28.3519042106905 35.2767100835347 -4.89730382754173 -5.53381406270207 -9.00035795044311 -17.8088189881895 9.81295386855838 -19.8651061974406 -3.87474830811749 -3.9835783550449 -4.03994920879962 -5.79082729483645 -108.490630166092 5.13835032425062 -3.40864347199483 0.0215865015949674 -2.58873628000627 -3.17101540764671 -2.70602891612161 -3.58921297429012 0.00699137689676654 4.38547942009037 4.14270424505381 -0.309840250609553 0.691042430242391 1.76389798480478
56.5235997492876 78.5625667328902 26.404421293341 74.5595272332182 30.4305625830047 33.6778335372809 -4.83989875659994 -5.91463613258936 -8.16395359069451 -17.3401506112033 9.42590230703659 -20.4697885362964 -3.87727848421563 -4.01320695407336 -4.08893699013114 -5.71570429294047 -102.868071732665 5.70438824851395 -3.41110225877127 -0.00540110380791383 -2.59100335836376 -3.16499195398273 -2.78108648031717 -3.74335741719607 -0.0231947916306839 4.39520318608441 3.80348042663442 -0.245533480822428 0.429096535037816 1.7321439759715
56.9638388981743 79.0500795212404 26.3609042321433 74.9316116377307 29.7202475459608 30.5885470292004 -4.51519736854215 -5.7201264364436 -8.3339452076083 -17.6616097591442 9.51901163972615 -16.7170076041333 -3.88355948005745 -3.99342411902064 -4.04774144078758 -5.69917035596211 -101.053655886096 5.94059170836457 -3.41321479886676 0.0382851878799862 -2.59114211454992 -3.16717553188574 -2.78078871260793 -3.76285863615072 -0.066770594649458 4.48400254089126 3.8482760213472 -0.271619407009119 0.493531547894656 1.5270112669019
61.1656610734429 56.7393973197563 26.7959975845365 61.5598162480634 50.4282648337369 28.3344241242005 -6.49122187050896 -5.54107473777619 -11.351888056834 -14.9239918776271 6.79656286691539 -6.414137035286 -3.89181885107776 -4.04833294721159 -3.96899665818739 -4.44507043107727 -93.7005459208773 17.6878025198672 -3.38263725993654 -0.81918246587601 -2.60470294372422 -3.06357731808999 -3.05010108787458 -0.0314951308115628 -0.00547829569278474 5.57545377899637 3.99328619179645 0.147084674689012 -0.67975740895404 3.97383726185628
61.1656610734429 56.7393973197563 26.7959975845365 61.5598162480634 50.4282648337369 28.3344241242005 -6.49122187050896 -5.54107473777619 -11.351888056834 -14.9239918776271 6.79656286691539 -6.414137035286 -3.89181885107776 -4.04833294721159 -3.96899665818739 -4.44507043107727 -93.7005459208773 17.6878025198672 -3.38263725993654 -0.81918246587601 -2.60470294372422 -3.06357731808999 -3.05010108787458 -0.0314951308115628 -0.00547829569278474 5.57545377899637 3.99328619179645 0.147084674689012 -0.67975740895404 3.97383726185628
57.8766484142558 79.9967122515324 26.3535113991176 72.7130584703602 29.1075248458642 29.6454272477066 -3.88301792622701 -5.82797827449299 -9.03151311971241 -13.2387142313051 7.90078501823359 -16.4677644364569 -3.87511056648333 -4.01869821860346 -4.06915102834977 -5.68593296692159 -92.7993815969485 6.22818676463076 -3.42057580636656 0.0705258525336425 -2.59214606215583 -3.16187611888111 -2.81025842375278 -3.91969025330379 -0.140862052493312 4.42219981998268 4.03964976985664 -0.360455949042338 0.745016710787635 1.56884558414057
60.9796901036827 57.0535261626564 26.8300933338514 62.499782514227 49.9477930350254 29.6676663853027 -6.78937920379606 -5.43675954996329 -11.7202642803855 -15.0703121177512 7.08148354682448 -5.52948781800332 -3.89257095929927 -4.03086119410093 -3.95522393249393 -4.466966605373 -95.4463947086492 17.711110795902 -3.37796599759754 -0.810830469519244 -2.61966177156174 -3.0530619560144 -3.04636246125684 0.329454735584053 0.024232699590465 5.47916764763316 3.85486019545671 0.151132667662493 -0.691662343693857 3.60579668654753
57.285183347243 78.5586074593368 26.2965771339081 71.3469600057346 29.5722114502141 32.1725944806283 -3.82264410888808 -5.72622928425814 -8.5118864067595 -14.0543961018295 6.54503759486336 -17.8051483303949 -3.8759153462252 -3.99841293524044 -4.03732108973257 -5.58999720292407 -88.4101278571065 6.63822398750926 -3.42371647544253 0.0133548528360378 -2.59834808103223 -3.15349920125365 -2.84893430663579 -3.7021883480969 -0.128613788215622 4.41965138272342 3.92787339024809 -0.290023882058754 0.76220521927592 1.20631777221281
57.5589727592323 79.0036176467622 26.1502994679012 70.7929972496269 28.9102296381949 36.5833455095895 -3.95055477104851 -5.82738888795084 -8.73688298729922 -12.9649647105206 6.33930392409771 -17.9904211090777 -3.87630557398119 -4.01036599364677 -4.03067474483682 -5.65674824989622 -92.2882920881192 5.80488758211885 -3.42227290971021 0.0398467641951937 -2.61045379155847 -3.16383023517618 -2.86114641615342 -3.92407835017159 -0.12720143319283 4.45795291132877 3.82446959064494 -0.339062108485669 0.847656180782097 0.905369046034447
61.2424231706569 58.0363139577321 26.7280380427972 61.2280342534997 49.7787145870822 30.4063494448181 -6.28117243990152 -5.41257435514034 -11.2311251484539 -13.1889597409735 7.66797082390219 -5.60112163473525 -3.88800768274212 -4.00118790827551 -3.99493328396234 -4.52497053485086 -102.013176818707 17.108034466912 -3.38435529550831 -0.766433282761158 -2.61229969670493 -3.06344539844022 -3.01648152564165 0.192307018380603 -0.0263886821820334 5.61026237017816 4.05379277588692 0.0836974023867159 -0.702618259458373 3.36729198291577
61.6655206962377 58.8863533870119 26.8095567508067 59.8863856182271 49.7846011587624 32.0791345143598 -5.59077589988948 -5.62626291031651 -11.0787505060529 -10.2985049971054 7.68321283018892 -5.54113567641285 -3.88749914743957 -4.01918209316798 -3.95818264668121 -4.47038159535341 -94.0511410562408 16.5709395952777 -3.39189913505669 -0.735891316510488 -2.61662181703551 -3.05246839424893 -3.01104321246759 0.228418754129266 -0.0937839098509187 5.64063285259685 3.88617698801363 0.0344335032785183 -0.703571768193516 3.78821717756946
57.7054674696542 79.789076228153 26.2691797168449 68.9944675988181 28.979569028266 41.9650940597623 -3.96476705772315 -5.45135115841585 -8.41095415816684 -12.2830799500146 6.3695174182232 -18.3287472057645 -3.87030011688872 -3.97751777385299 -4.00605219052765 -5.60173328992868 -92.5562496609253 6.9231175399817 -3.42411931210122 0.113000115980199 -2.61489037029822 -3.15266009144633 -2.88168503949534 -3.29097857125872 -0.12842774007742 4.50957032441639 3.60168326431 -0.300103648915565 0.822781798380867 0.553359611738102
57.8975374716473 79.0794103695762 26.325640094383 68.801352311625 28.7535002376242 43.6595467934465 -4.07630973370517 -5.55208764532571 -8.40278539957547 -12.2714938484797 6.80452604277472 -17.6986907812923 -3.87133814097913 -3.98247277153835 -4.00677398647845 -5.657642538862 -97.8541480180987 6.51061469695269 -3.42282726509673 0.0559512599845376 -2.61190503252323 -3.15714256133761 -2.8629498761687 -3.41234312921513 -0.125738500817684 4.43284294366225 3.55083636328301 -0.305106614507773 0.811772082351955 0.343963616189465
61.1942658442888 63.2495638349551 26.8366104173116 56.0398879040989 51.5444407646047 37.8289536470188 -6.15422643392411 -7.00651094941039 -11.1893594780427 -12.6054580960912 9.63330435559521 -7.1464095462441 -3.87510694662353 -4.18042187002154 -4.02740183843585 -4.55641260446778 -104.863055775727 17.3276181172364 -3.38602003680856 -0.600895641989884 -2.64547766130019 -3.03518073531636 -2.91551875665784 0.091989816803382 -0.0170741321348933 6.4365461939518 3.64544980998444 0.254993466175537 -0.973332470038709 2.69895927402957
58.1495485754852 79.3654953072984 26.4155922035449 68.7370373868862 29.0075576151291 45.7514234769616 -3.68350725354753 -5.61240130570041 -8.37288289264471 -13.2580294050762 7.10495504012695 -16.8355859546865 -3.87427555921613 -3.98590770622579 -4.00869819002726 -5.71150731341944 -101.610499642728 5.42163419345875 -3.42680066452617 0.0852277116194249 -2.617186208713 -3.16162131418272 -2.87470595644256 -3.44187765102074 -0.166553439843782 4.5401277974278 3.4349431392219 -0.264474749673651 0.746601777145453 0.773624207129138
58.1495485754852 79.3654953072984 26.4155922035449 68.7370373868862 29.0075576151291 45.7514234769616 -3.68350725354753 -5.61240130570041 -8.37288289264471 -13.2580294050762 7.10495504012695 -16.8355859546865 -3.87427555921613 -3.98590770622579 -4.00869819002726 -5.71150731341944 -101.610499642728 5.42163419345875 -3.42680066452617 0.0852277116194249 -2.617186208713 -3.16162131418272 -2.87470595644256 -3.44187765102074 -0.166553439843782 4.5401277974278 3.4349431392219 -0.264474749673651 0.746601777145453 0.773624207129138
57.455445597708 79.5240981419422 26.3524906373362 70.2700116236684 29.4892378864852 44.6755956818834 -3.85971854325222 -5.30878576614029 -7.72327651495215 -14.3235898905734 6.46465694150937 -17.343441081971 -3.87623395888681 -3.959887221583 -3.97476652992296 -5.68753558817744 -102.44538320274 4.82504212093052 -3.42514603764232 0.11350073775087 -2.61054708599613 -3.15882445115315 -2.90523895366241 -3.89547817864726 -0.134317919238863 4.45834527489602 3.49640518315639 -0.253349409634664 0.750172926080927 0.611517344481948
