"Tmax[1]" "Tmax[2]" "Tmax[3]" "Tmax[4]" "Tmax[5]" "Tmax[6]" "Tmin[1]" "Tmin[2]" "Tmin[3]" "Tmin[4]" "Tmin[5]" "Tmin[6]" "beta0[1]" "beta0[2]" "beta0[3]" "beta0[4]" "beta0[5]" "beta0[6]" "beta1[1]" "beta1[2]" "beta1[3]" "beta1[4]" "beta1[5]" "beta1[6]" "log_scaleBeta1" "logit_amplitudeMean[1]" "logit_amplitudeMean[2]" "logit_amplitudeMean[3]" "logit_amplitudeMean[4]" "logit_amplitudeMean[5]" "logit_amplitudeMean[6]" "logit_shapeMean[1]" "logit_shapeMean[2]" "logit_shapeMean[3]" "logit_shapeMean[4]" "logit_shapeMean[5]" "logit_shapeMean[6]"
61.5960773572561 58.2668579714389 26.5122880968468 42.4258145592895 41.879037129696 44.3218529653949 -13.041680368325 -8.92671969955495 -14.4911411691635 -7.69364441767084 -3.08244175405154 -4.41591667421462 -4.17894738021117 2.66794826792051 6.35951674326419 -6.69892964765306 0.707585317754088 -7.74727648842924 0.0202212248416183 -0.748521602170864 -0.978968293472398 0.0850799408036661 -0.63336146386131 0.352344218844442 -1.51683307468183 -3.43388322611879 -1.36686748050844 -2.82750354554367 -3.08895516938247 -3.10427687852933 -3.94087878455199 0.230474678272905 2.84545840112028 3.14497500125693 0.417972641754893 0.261242199405507 1.64602054232913
56.9356726943894 61.2453100927863 26.7846389425113 35.3141043638836 43.0919493006647 36.7977997569984 -12.6378297456882 -7.88417078652317 -20.6957495156621 -7.52373636427845 -3.92765299643286 -16.1110681749648 -4.2060546942239 2.15982236537213 4.36216883740959 -5.71523633386201 -3.76632460268484 -3.22729107590583 0.0178932545618034 -0.654214833479546 -0.834184949642769 0.0679096454387017 -0.363695824534715 0.697827641949754 -1.36064653513833 -3.41616947563358 -1.51010284779154 -2.71672166334253 -3.01903338484746 -3.12715702185823 -2.27095820010751 0.31651381528023 2.14691033421875 4.79429503098795 0.988114177547234 0.136833550144338 1.89640141210036
61.9819660790025 59.0618069191026 26.4717163661904 43.004095348212 43.0746259208144 45.9832269608744 -13.7728699282521 -9.12520421757807 -15.1805878847496 -8.32398170369136 -3.65831629781893 -1.93110698729934 -4.18944267547478 2.80115358057738 5.80928021810052 -6.86688486053673 0.943268456904316 -7.97492529861266 0.0204829663794484 -0.762383727485461 -0.938104082826461 0.0953250828538407 -0.736924635957851 0.490366761833669 -1.37766334624309 -3.43215634556149 -1.33766139339964 -2.84999239539804 -3.08330063034915 -3.10527342549171 -3.39065142982893 0.256093076228702 2.88311393240703 3.04750841871725 0.419834136543447 0.199285237344464 1.46599135929983
62.5526233766639 59.5641990150027 26.509556017286 42.7786671825576 43.1031255946529 46.2078412018383 -13.973071975574 -9.01158628701054 -15.6956286892667 -8.61001817247458 -3.62767388958665 -0.97535541286404 -4.20851586648761 2.87112438501729 5.83528931425893 -6.99039708060185 1.27143805008444 -8.04198990578846 0.0215706091384809 -0.769180397658796 -0.948574654325132 0.103308630003075 -0.684726624557578 0.506960190898743 -1.29804338813256 -3.43415681210972 -1.33630955539694 -2.8463271657556 -3.08238267988583 -3.10595901953279 -3.23188096180882 0.241051035978213 2.81731188693639 3.14578026272923 0.447887010741112 0.201736349078843 1.46372156041071
62.8639444086683 59.3507526652293 26.5384731149676 42.9246163927301 42.8889609595614 45.9753293657712 -13.8557996170525 -8.91348021049526 -15.3354301734086 -8.56179943124422 -3.50687465037865 -0.935367546618586 -4.21288074185886 3.04014286660696 5.96758872329331 -6.93113711170265 0.96141347463785 -7.87941589040634 0.0216888481254115 -0.783714939331085 -0.960938754649593 0.0991750020611468 -0.837793051085236 0.496579906339184 -1.27009860515654 -3.43570379669501 -1.34526877248821 -2.85839159172516 -3.08313032102884 -3.10583529446074 -3.31765498522709 0.222230304326217 2.79819667079217 3.05548634474683 0.438899580667682 0.207579360963199 1.61386396103361
62.8639444086683 59.3507526652293 26.5384731149676 42.9246163927301 42.8889609595614 45.9753293657712 -13.8557996170525 -8.91348021049526 -15.3354301734086 -8.56179943124422 -3.50687465037865 -0.935367546618586 -4.21288074185886 3.04014286660696 5.96758872329331 -6.93113711170265 0.96141347463785 -7.87941589040634 0.0216888481254115 -0.783714939331085 -0.960938754649593 0.0991750020611468 -0.837793051085236 0.496579906339184 -1.27009860515654 -3.43570379669501 -1.34526877248821 -2.85839159172516 -3.08313032102884 -3.10583529446074 -3.31765498522709 0.222230304326217 2.79819667079217 3.05548634474683 0.438899580667682 0.207579360963199 1.61386396103361
62.6194632309514 59.824749190895 26.5832490560486 44.1155035153792 43.5704425707044 46.8149669036344 -14.2637360979245 -8.9988583642112 -14.9273443027281 -8.80774700615929 -4.052661037328 0.137474612389367 -4.22099273789637 3.09046987020641 5.85037735938738 -6.9674972025367 0.733950975059513 -8.02203605628842 0.0219828605572489 -0.784878348250037 -0.936830420957059 0.104625305077598 -0.749101046858582 0.561853903515904 -1.15696209226605 -3.43339420942762 -1.31367930097749 -2.86856402211328 -3.07749708432482 -3.11244329846274 -3.0239586517434 0.245038244507896 2.85014019245942 2.90362987817403 0.387032277333625 0.216664247794913 2.00596566106957
62.3622398407625 59.6432935169434 26.4412642445311 43.5422152769308 43.9865675492773 46.4734397193623 -14.3614953040951 -8.86599942821294 -15.7049098335742 -8.78235849189473 -2.64813025234185 -0.294072241473766 -4.22227229113243 3.37140449765977 5.88148949740324 -7.01350080211944 0.765335560607721 -7.7569930023675 0.0219959405739038 -0.810803595362893 -0.946068828811 0.107532277284791 -0.649604754668981 0.514027235060161 -1.19083698983035 -3.43407070645065 -1.34713243432057 -2.83641530717802 -3.07040411284143 -3.10980644447602 -3.3187195313209 0.25599481187538 2.75366008014538 3.18469121923854 0.433079125525732 0.126429455114073 1.28569049960081
56.0871218170109 60.6139349602552 26.4332039403825 34.0382978750472 44.7207912627757 38.2264954334254 -13.128766503288 -7.87675056935388 -22.436887406468 -8.40082549212913 -1.56905733820832 -15.3784942523579 -4.21881411290921 2.29717718796773 3.73193544682225 -5.99875042089084 -3.10799644921728 -3.10124957220377 0.0178073528543771 -0.657040526524136 -0.780210951235082 0.080577136936587 -0.546358747034998 0.596480791650999 -1.29147913413188 -3.41455226648323 -1.56919136364153 -2.75485765905002 -3.03635902743229 -3.11342253430437 -2.87753480583746 0.352139775236926 2.07915412858134 4.89853299271685 1.04182044250809 -0.00715652008178825 0.751308625660783
62.988614253534 59.7741023542466 26.4544666880754 42.6410561780153 42.9741763808076 46.1266122582245 -13.936796874415 -8.79258974415402 -15.592836988966 -9.06006412969017 -5.10840865014223 -0.176775577822435 -4.28453330993868 2.77248475587672 5.24412265656265 -6.95901148629467 0.91432891556218 -7.70059719455502 0.0252148914101636 -0.745159337318479 -0.909658347517121 0.10634469049851 -0.365104605241244 0.602643690166679 -1.27338222542899 -3.44681741421088 -1.29907369193935 -2.85598487748256 -3.08157086541796 -3.11671705122425 -2.83276663398938 0.172293503287273 2.86823026877984 3.01279018239853 0.484509573240025 0.282248288785353 1.86926358132451
63.1976489259444 60.1174084743808 26.6236644172623 43.2768871691548 43.6471352296004 47.5034335723675 -14.5935133480897 -8.81886367850502 -15.777810452731 -9.4115644083344 -5.0999339003961 1.41747971224752 -4.29552675506498 2.90843459761867 5.2109933425405 -7.12438243042672 1.35880582477772 -7.78925038380977 0.0259323902013083 -0.761310070144536 -0.907852625419639 0.116442819749787 -0.726261509374896 0.636525543601933 -1.14727653211823 -3.44604732631451 -1.28252435202355 -2.85964281632085 -3.07399731361194 -3.11940778083821 -2.66739636631408 0.200075163201309 2.87644486060508 2.97809095734067 0.476619236280193 0.253047138570376 2.1921540964326
62.7863810539314 60.7922311679749 26.6284239579071 43.8186511119914 44.1743712548262 48.6505417388994 -15.0915947872337 -8.99894966507783 -16.1793431435631 -9.6554559240363 -5.49967389579511 2.29095973097677 -4.30710191508136 2.75462290096468 4.96178839276415 -7.31931657117574 1.82419317549532 -7.925342548973 0.0268656063221255 -0.74426016873528 -0.890896197584009 0.125622554407776 -0.630456252830657 0.703592700866239 -1.28240824087834 -3.44702673855121 -1.22885115982753 -2.85550776845645 -3.08077828319643 -3.11675996464546 -2.35029935894216 0.234468673275046 2.99502898041649 3.00652841902617 0.433305425696781 0.241347746017678 2.58164826127254
62.6063525775264 61.1273500369472 26.7233790057484 44.2476200133123 44.3773145045291 49.5777355532236 -15.2425146170667 -9.06551983829972 -16.2266479434711 -10.0878640910412 -6.35052066707588 3.44854796689621 -4.32508601154433 2.83626933369497 4.54436751611864 -7.60453010735003 1.67054987247541 -7.74624394274146 0.0275902835988467 -0.747845781424211 -0.854041553168015 0.143972701748523 -0.762333875639646 0.68957355085989 -1.1504053445348 -3.44891114058528 -1.19212329015459 -2.86138380291262 -3.0690417191006 -3.12565384027421 -2.30697854916304 0.233473687500257 3.07903246214759 2.93595723043776 0.462027225154739 0.265532436295919 3.18068296798891
46.9414695698651 58.8224499917583 26.9450868482274 35.5291362704567 46.2821239488449 34.9700342835531 -12.6344235584115 -9.31390753495998 -18.6419572329116 -9.22760469658393 -0.751142002762224 -23.3761380413022 -4.10287240021252 1.11712590600745 -0.306807780594949 -3.2566203503788 -10.3265328539764 0.447361248592671 0.0110943135761004 -0.569624067009568 -0.454584758258799 -0.0848474082719709 -0.150558358489667 0.263895764631261 -1.62403991148669 -3.39758628348958 -1.34554923945914 -2.96530940749493 -3.11279058432025 -3.12559999552166 -3.63690199623243 0.695528156264052 2.94529757418197 2.56153497169867 0.960563039307188 -0.126910993269121 5.24886275688012
61.8861319797137 61.6274963995094 26.4919803597291 43.6836846006976 44.2601488830123 49.1618501054918 -14.7798477623418 -9.09479495874081 -17.0558443465911 -9.81286688871421 -6.72306901895857 2.23382935892919 -4.3038376724442 2.52529902528265 4.60278238036685 -7.80760934205888 2.22303276220954 -7.81378717274417 0.0262193143189022 -0.716800961063209 -0.845587447899142 0.153376206573978 -0.540813260258469 0.738646940237079 -1.09961880868794 -3.44609704651556 -1.15747751260226 -2.85533168994185 -3.0626701372065 -3.12792911670536 -2.17700621589321 0.242552956164838 3.13853183866012 3.18889600072263 0.495327740922147 0.281910642433071 2.9093035644316
62.3889172277608 61.7693556014567 26.386080728834 43.5236306107847 44.3364733372467 49.7264881944117 -14.8993226769177 -8.97881112359588 -17.5878912358641 -9.86338534337209 -6.69391427606655 2.99663204215843 -4.300517645229 2.61253435530691 4.66932420575753 -7.96409417301237 2.53121758529316 -7.82978843261906 0.0258549868024204 -0.725386443237715 -0.849436205324623 0.160855742690522 -0.68656218606951 0.729086426192694 -1.07516435788373 -3.44469401999895 -1.16000453313158 -2.85897794581386 -3.05592985169986 -3.12933018148798 -2.16470890923981 0.234338865516215 3.09478032992971 3.28066385980913 0.513511065121228 0.266946140688127 2.92213231839675
62.3889172277608 61.7693556014567 26.386080728834 43.5236306107847 44.3364733372467 49.7264881944117 -14.8993226769177 -8.97881112359588 -17.5878912358641 -9.86338534337209 -6.69391427606655 2.99663204215843 -4.300517645229 2.61253435530691 4.66932420575753 -7.96409417301237 2.53121758529316 -7.82978843261906 0.0258549868024204 -0.725386443237715 -0.849436205324623 0.160855742690522 -0.68656218606951 0.729086426192694 -1.07516435788373 -3.44469401999895 -1.16000453313158 -2.85897794581386 -3.05592985169986 -3.12933018148798 -2.16470890923981 0.234338865516215 3.09478032992971 3.28066385980913 0.513511065121228 0.266946140688127 2.92213231839675
62.2839211059422 61.9677658947561 26.3895843941901 42.7393531048813 43.1115908769281 47.8872755446791 -14.1825258985474 -8.95282087552422 -17.3164332462633 -9.22272602028006 -6.13272061139153 0.601699905405023 -4.28833838099448 2.3981780204198 5.42891890854666 -7.95663290952409 2.81288869003522 -7.88450596092388 0.0250737967971955 -0.700533072084223 -0.905469501630729 0.160438965934601 -0.661144225610138 0.658989222048654 -1.14390156930756 -3.44380568874997 -1.16132395719534 -2.82921593135931 -3.04526855251754 -3.12615991383275 -2.56930331476747 0.205497986140714 3.06739724646025 3.44827189472491 0.554902695815987 0.317223372304054 2.7507827576776
61.8388092329619 62.2774195209182 26.3691953160872 43.5548888349654 43.3349610157164 47.9510464758324 -14.2660965415078 -9.02772647752004 -17.2261953771709 -9.05427644332418 -6.76302795896532 0.537833922796349 -4.29665227353706 2.53200970712268 5.52212757812032 -8.00244144666063 2.592198810156 -7.67833493374896 0.0255144742728228 -0.712443419000303 -0.911528891005004 0.164880742431009 -0.637001371599489 0.661672553073405 -1.11020611381492 -3.44590823412325 -1.16042623680119 -2.807912126475 -3.03656632814569 -3.1333080447683 -2.3926131717795 0.217196370925131 3.05509180017239 3.54066050162353 0.517311937175331 0.331370328981929 3.12375438265759
61.6171691862951 61.395807825279 26.3946043864547 43.4380472546144 43.4958567727808 47.8424675228375 -14.0923677135228 -9.07369519164845 -16.9906843981024 -9.0122588740614 -6.39658555437014 0.0400943848375223 -4.26218850686924 2.70949803670475 5.20644764548854 -7.74376317501739 1.70254539230494 -7.53875100608987 0.0235211989346506 -0.731202483389237 -0.881572011289365 0.153955788716875 -0.69791554964774 0.668406846764131 -1.17981685121528 -3.44150587412779 -1.19257054628402 -2.79286867886867 -3.03970685371544 -3.12942151917816 -2.41168827746247 0.232657314999336 3.06149319546952 3.542651177758 0.514381633833122 0.30480203999334 2.90902099723352
61.6383716595823 61.3330678506122 26.4138656152642 43.1993446172836 43.8753252513559 47.9009889093145 -14.3667479730835 -9.03409465017736 -17.1472894615285 -9.22646315243618 -5.90910993120037 0.380034572362538 -4.25214240311523 2.71024326404138 4.93641570443283 -7.58195243198882 1.53444723510704 -7.48215886655415 0.0229946280470842 -0.731127083302654 -0.863572047709606 0.146809936681705 -0.541917943420249 0.647342123753948 -1.14685060056984 -3.43726176834027 -1.2041591047914 -2.80203599884147 -3.04389166276362 -3.12896336100936 -2.53578589564279 0.255833327643412 3.02792908195567 3.4733475770597 0.534339208199964 0.260928057329257 2.67749077495821
62.5029632332278 62.4392443024264 26.4157586326466 43.1394188690393 44.3528400346896 49.4152921535476 -14.7920953599256 -9.44805703309178 -19.4240478655968 -8.79089085421272 -7.14069687052824 1.84987537226879 -4.2849364445596 2.98766204517637 4.88188937413669 -8.16778731860431 2.80541412198423 -6.92862222379681 0.0249990897572704 -0.75736330659062 -0.868931468763985 0.174151187590712 -0.799861709052518 0.566081852108455 -1.14690104167336 -3.44553828977488 -1.18163588136854 -2.80853981296432 -3.0498874463313 -3.13991019733303 -2.57112682083432 0.232224232342297 3.05026981385536 3.62225874464807 0.488185355229743 0.286516243111372 2.65160174635194
62.910425035098 62.0464281912879 26.4597086287774 43.0347537072272 44.0753170293706 48.7895743029843 -14.7516976190582 -9.22756796339634 -18.6274483872371 -8.86262817927627 -6.54363922726783 1.67766396625968 -4.29027586355976 2.97576390602919 5.0661558122408 -7.86538138669649 2.47851156926926 -7.0382052006147 0.025199746420354 -0.752398388832855 -0.886344983541246 0.15634192441161 -0.887836059275491 0.572732557168318 -1.14093602505814 -3.4454125859453 -1.21052255114164 -2.82223605681111 -3.05933718844183 -3.1361954569928 -2.66909946952375 0.216086356838354 2.97642460727417 3.41971904008562 0.485115090388218 0.27898015094691 2.66525748727015
62.910425035098 62.0464281912879 26.4597086287774 43.0347537072272 44.0753170293706 48.7895743029843 -14.7516976190582 -9.22756796339634 -18.6274483872371 -8.86262817927627 -6.54363922726783 1.67766396625968 -4.29027586355976 2.97576390602919 5.0661558122408 -7.86538138669649 2.47851156926926 -7.0382052006147 0.025199746420354 -0.752398388832855 -0.886344983541246 0.15634192441161 -0.887836059275491 0.572732557168318 -1.14093602505814 -3.4454125859453 -1.21052255114164 -2.82223605681111 -3.05933718844183 -3.1361954569928 -2.66909946952375 0.216086356838354 2.97642460727417 3.41971904008562 0.485115090388218 0.27898015094691 2.66525748727015
62.9249577711144 62.1990955184639 26.5197737485133 43.1755570127164 44.2217286498399 48.9889762849944 -14.8861671899688 -9.258858404187 -18.6204651326734 -8.80541693407723 -6.5377514222648 1.80955306065152 -4.29406697019542 2.87835567861745 5.1854040252581 -7.92086660803043 2.82924885514554 -7.12852168508053 0.0251870830897908 -0.744054218928864 -0.897951846362488 0.160331745954735 -0.918871826867441 0.537262983472661 -1.10483796657447 -3.44379876155499 -1.20516598566978 -2.84019127025945 -3.05838863107726 -3.13906822158691 -2.79311641433201 0.220896195504471 2.98403922150005 3.28583014983769 0.47054786255232 0.272257618337308 2.61601802825106
63.6183441006514 62.157769916231 26.5883345665672 42.9372642943998 43.7449766300482 49.1037401341148 -14.6725013121016 -9.21280086046446 -18.4149910141297 -8.84115452089886 -6.65637123938182 2.19917943980836 -4.29279993955608 2.7600726406448 5.3893800612463 -8.00298694455499 3.21831129217725 -7.56732104474008 0.0252358270337188 -0.732992508442396 -0.918903336826269 0.160239646606517 -1.03573762128296 0.541543306078785 -1.09154660308528 -3.44558142167889 -1.19287477072559 -2.8519398592215 -3.0635571310969 -3.13754482068659 -2.73244497699806 0.190001027380776 3.01138135313491 3.18612091883484 0.475873608169935 0.300681818386428 2.51432839631663
63.6183441006514 62.157769916231 26.5883345665672 42.9372642943998 43.7449766300482 49.1037401341148 -14.6725013121016 -9.21280086046446 -18.4149910141297 -8.84115452089886 -6.65637123938182 2.19917943980836 -4.29279993955608 2.7600726406448 5.3893800612463 -8.00298694455499 3.21831129217725 -7.56732104474008 0.0252358270337188 -0.732992508442396 -0.918903336826269 0.160239646606517 -1.03573762128296 0.541543306078785 -1.09154660308528 -3.44558142167889 -1.19287477072559 -2.8519398592215 -3.0635571310969 -3.13754482068659 -2.73244497699806 0.190001027380776 3.01138135313491 3.18612091883484 0.475873608169935 0.300681818386428 2.51432839631663
62.6727405716573 62.0891550062544 26.4798904628776 43.137756209566 43.9931215048299 49.2576003627887 -14.5734203363989 -9.26866245552115 -18.7649181558903 -8.96472261847643 -6.76133008344721 1.91788265147359 -4.28498180086374 2.9316351546497 5.05631669180733 -8.13495909131622 2.7496306393525 -7.18555083219188 0.0246194298948087 -0.749003648531508 -0.882094237925589 0.166465690010065 -0.950223375702125 0.541728183413066 -1.09028001917181 -3.44391586071802 -1.18478789765905 -2.83012745000982 -3.05950143952133 -3.13565129991832 -2.68185162235014 0.217445157844806 3.04501041076897 3.44976939540478 0.47221750205427 0.287074236453723 2.70968662574067
62.288355938559 62.6784629433344 26.510457227602 43.1702234702269 43.7746809954741 49.1455670555852 -14.4804915043711 -9.25392064596475 -19.3621258187359 -8.95660096543163 -7.22032193806943 1.88855092091623 -4.281554267684 3.1374120918568 5.05552034871292 -8.49176689039726 2.68745935359636 -6.84546509634669 0.0244650113283268 -0.770080065371064 -0.876403799939723 0.188745393776391 -0.784883278165387 0.500623119198694 -0.9891600330529 -3.44297392331373 -1.16241025923009 -2.79429584195648 -3.04289678049989 -3.13859060182939 -2.69345404995559 0.222484403357595 3.04930679010561 3.82340273359267 0.49870195541554 0.323428686460588 2.97947732336517
62.288355938559 62.6784629433344 26.510457227602 43.1702234702269 43.7746809954741 49.1455670555852 -14.4804915043711 -9.25392064596475 -19.3621258187359 -8.95660096543163 -7.22032193806943 1.88855092091623 -4.281554267684 3.1374120918568 5.05552034871292 -8.49176689039726 2.68745935359636 -6.84546509634669 0.0244650113283268 -0.770080065371064 -0.876403799939723 0.188745393776391 -0.784883278165387 0.500623119198694 -0.9891600330529 -3.44297392331373 -1.16241025923009 -2.79429584195648 -3.04289678049989 -3.13859060182939 -2.69345404995559 0.222484403357595 3.04930679010561 3.82340273359267 0.49870195541554 0.323428686460588 2.97947732336517
62.7140496510038 62.092401262347 26.6257310363385 42.6138959048542 44.1263371938668 50.1723958995619 -14.7006126180999 -9.25711088607667 -19.651222141691 -9.371641080149 -6.88440238054376 2.79400285961782 -4.27818723594934 3.06947659134653 4.67697393636655 -8.44341873089051 2.88695799442371 -7.09558493559674 0.024200297037919 -0.764690074334057 -0.847407906910157 0.181392039215065 -0.99100039195072 0.508447998598934 -0.935564042918555 -3.44088914893516 -1.17605005379013 -2.82128839017308 -3.05327276904013 -3.1364156682113 -2.74032752202725 0.226060716689669 3.0757109760456 3.6997186961677 0.537649217559519 0.291883949868577 2.78005771368859
63.1641026605122 62.147489066903 26.6889616605465 42.2590901490442 44.3218353415515 50.3273626689718 -14.9011189859132 -9.30013428247263 -19.9944824985474 -9.32491460206509 -6.77063349895737 3.049235273406 -4.27275487298778 3.0164775671073 4.60582460366742 -8.37417145882008 3.15763312599231 -7.10743635193299 0.0238579501688861 -0.761981065053194 -0.854631049058142 0.176687549208194 -1.08441475745391 0.491906334767322 -0.939216497721168 -3.43749428950317 -1.17947861110526 -2.83732670291698 -3.05215355161815 -3.13809762617399 -2.78955881002087 0.229458196131912 3.05852222210194 3.59595333098354 0.568582387696942 0.277527593935091 2.49457493093573
62.7368723153105 61.7745387011149 26.6120191379699 42.4066725506608 44.5313877238724 50.0475276084383 -14.7954314801372 -9.28221071500143 -19.8637963197974 -9.44451779474635 -6.35399643315387 2.72283125609755 -4.27186466982464 3.2273736596217 4.57098288284273 -8.28822548550606 2.72137404844396 -6.90419143999858 0.02374926701922 -0.783592434448541 -0.852979508644258 0.175795744035668 -1.14985232052025 0.500952466403333 -0.856951473421354 -3.43679268789724 -1.20605694049558 -2.81694309079706 -3.04928033577885 -3.13529545554277 -2.74970733191459 0.236354599602883 3.01518898121074 3.72145685021688 0.570563076663105 0.253891239601292 2.41571800588135
62.7368723153105 61.7745387011149 26.6120191379699 42.4066725506608 44.5313877238724 50.0475276084383 -14.7954314801372 -9.28221071500143 -19.8637963197974 -9.44451779474635 -6.35399643315387 2.72283125609755 -4.27186466982464 3.2273736596217 4.57098288284273 -8.28822548550606 2.72137404844396 -6.90419143999858 0.02374926701922 -0.783592434448541 -0.852979508644258 0.175795744035668 -1.14985232052025 0.500952466403333 -0.856951473421354 -3.43679268789724 -1.20605694049558 -2.81694309079706 -3.04928033577885 -3.13529545554277 -2.74970733191459 0.236354599602883 3.01518898121074 3.72145685021688 0.570563076663105 0.253891239601292 2.41571800588135
63.2419864296132 61.7812911453796 26.5569047639105 42.8531313058202 45.0537108028695 50.8897508016849 -15.1129350997417 -9.23640537150339 -20.346957250174 -9.41012375110761 -6.79055017054064 3.93264659181923 -4.29127929777456 3.38521797043461 4.55017057020141 -8.37684199655232 3.10168800774984 -6.94747175531418 0.0246344165490441 -0.800357797453244 -0.851112574550978 0.180003362019525 -1.08999669405397 0.534132154510284 -0.802680977463238 -3.43706246292183 -1.21989229024702 -2.80552569477948 -3.04980358009352 -3.14074411486931 -2.53069430017086 0.228232889673019 2.97487071495026 3.82513915075918 0.542155188073712 0.244140150688247 2.18422852532348
62.4933709040476 61.7700190762513 26.4932069500087 43.0767903246983 44.9424808739664 50.1118807896023 -14.8445901468284 -9.39638871472325 -19.9172147775023 -9.19588858496722 -6.54581113230181 2.75757750815388 -4.2755165574511 3.47579135176155 4.59951582887222 -8.31970762527792 2.54041555175398 -6.70719680682161 0.0236230212454392 -0.808003018639242 -0.853907666334 0.179034574977255 -1.12596545892338 0.501135576900284 -0.840890258764172 -3.43668030075734 -1.21414468805894 -2.79657517970851 -3.04159168531415 -3.14009685562725 -2.69506073208516 0.242298177655498 3.01162557062756 3.82063328063661 0.526899468298541 0.240776691220275 2.18157458431887
62.4933709040476 61.7700190762513 26.4932069500087 43.0767903246983 44.9424808739664 50.1118807896023 -14.8445901468284 -9.39638871472325 -19.9172147775023 -9.19588858496722 -6.54581113230181 2.75757750815388 -4.2755165574511 3.47579135176155 4.59951582887222 -8.31970762527792 2.54041555175398 -6.70719680682161 0.0236230212454392 -0.808003018639242 -0.853907666334 0.179034574977255 -1.12596545892338 0.501135576900284 -0.840890258764172 -3.43668030075734 -1.21414468805894 -2.79657517970851 -3.04159168531415 -3.14009685562725 -2.69506073208516 0.242298177655498 3.01162557062756 3.82063328063661 0.526899468298541 0.240776691220275 2.18157458431887
50.0044891420548 58.6966325594588 26.2339891280342 35.6224004946068 48.8169366859054 37.3686297688219 -14.8991385867736 -8.04995751417652 -19.7343402755545 -11.0678061012333 3.1940601638091 -17.315970239953 -4.31088069977925 2.92942009267582 1.22899373874252 -5.06227808426897 -7.12605421225508 -1.49128442409515 0.0261354675632585 -0.714352204190072 -0.564453834358278 0.0242118060827872 -0.24090351171314 0.416130133560087 -1.29248627965869 -3.46487618652579 -1.56182434529004 -2.75545299339136 -3.09101098429512 -3.09241929582581 -3.60004511386786 0.54445299686571 2.2325685823301 4.5247556463404 0.91911296693009 -0.394426603699285 0.396077529892548
46.7630402405525 60.2935954451019 27.1091508135747 38.1882323691953 48.252511218601 39.45936866786 -14.9627040518073 -9.08981157080152 -18.862583648193 -9.58300775384116 -0.268512831754257 -19.2266152906239 -4.14427903227834 0.946313165430672 0.297451679658379 -4.42018806835025 -7.43877559133066 -0.136121772346804 0.014381105646652 -0.560327670451701 -0.498095291776384 -0.0232185618443405 -0.0209516508775745 0.106887613350789 -1.66432108457002 -3.40831724339058 -1.20683452136814 -2.9813504741346 -3.11067666228861 -3.11714841232938 -4.47850670783684 0.799904130344934 3.15075263450659 2.43809215712648 0.725299553951738 -0.237035145667377 5.9177040419228
63.1561608353718 61.7686330972526 26.4501421892656 43.7426516893746 45.2024037048378 50.7712548829006 -14.9152077902271 -9.28650219819877 -19.8833106442875 -8.7238179148593 -8.25730499159935 3.7597800778776 -4.27294958289157 3.29669715798253 4.67427633428134 -8.33922706097405 2.95596825076304 -6.74141374654069 0.0217049747285069 -0.797457426280034 -0.839826683597718 0.186065207821343 -0.80525845552694 0.500815610732664 -0.613548817001861 -3.42630047450457 -1.22237615728939 -2.85426066883128 -3.03653344628157 -3.14653323779218 -2.76937210915532 0.224514638593456 2.9743654846736 3.47855633279711 0.457805555665973 0.282557662210775 2.11833555732072
63.468311116512 61.5836353879541 26.4154135863828 43.3267785060935 45.2231498247929 51.0297337994157 -14.967519257217 -9.3143952715852 -20.0144982255155 -8.70572000902175 -7.9477610757917 3.75238110190352 -4.2613173150823 3.08090448298611 4.53745417142354 -8.25375392756887 3.20987752622131 -7.08909461198613 0.0210751215009802 -0.771585693910118 -0.827857617069603 0.177423225443572 -0.715229085953313 0.485867084201493 -0.745283673937653 -3.42449094296173 -1.19400626100164 -2.86038804247866 -3.0448169194518 -3.13940672166313 -2.7698138929389 0.224622715971602 3.07920088047401 3.41095219424939 0.467648749965664 0.270122437664983 1.7428525901111
64.0791070519962 60.5587656034752 26.573053249302 43.1265493549479 44.1704093310994 50.4792733635 -14.4355629645012 -8.99472215051569 -19.0226165363058 -8.54735148787639 -8.25894617848761 3.36519944485074 -4.25896464339769 3.04830726236984 4.87182546105965 -8.14768639086105 3.04922638056818 -7.16020785265139 0.0205298142840212 -0.761344636787951 -0.847801188001869 0.173146421317478 -0.848238055842552 0.444316264938063 -0.679340927204168 -3.42296969447891 -1.2269073509712 -2.84397386312692 -3.04487740049462 -3.13880387688233 -3.02041610831875 0.17628025115002 3.03908093150412 3.35344154030303 0.48205588120272 0.330714681491314 2.04340597575138
63.8522150329577 60.7901310723452 26.5813516580673 43.4895182248907 44.1173792744958 50.2673411427864 -14.4482895481188 -9.16125894718151 -18.5302337735099 -8.94280109560963 -7.63869794740364 3.668935061929 -4.28665616527734 3.06518969885977 5.27298744448712 -8.24405220437738 3.81150407575851 -7.76099929082742 0.0221581213472903 -0.759874342652316 -0.884293835252742 0.17799764705009 -0.875258128301289 0.528514937885619 -0.55608079647299 -3.42792801517401 -1.22410344371233 -2.82328204079984 -3.0459242499198 -3.14062112091536 -2.70415608492398 0.168131428637502 3.04963719781443 3.50544774832014 0.476902877415926 0.323978128362002 1.70196620945191
